mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.0115081787109375,0.0032346842857050497,0.0,0.0,0.05,7,10,,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0102051575978597,0.0005176293236737108,0.0,0.0,0.05,7,10,,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.01117720603942871,0.0027862763634689666,0.0,0.0,0.05,7,10,,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.011579593022664389,0.0039029391621895927,0.0,0.0,0.05,7,10,,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.011488008499145507,0.002111757907974256,0.0,0.0,0.05,7,10,,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.011792246500651042,0.002189321759579777,0.0,0.0,0.05,7,10,,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.011380465825398763,0.0014171576244992078,0.0,0.0,0.05,7,10,,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010655879974365234,0.0019584679848141354,0.0,0.0,0.05,7,10,,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.01079123814900716,0.001273527836373342,0.0,0.0,0.05,7,10,,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05426481564839681,0.0046365348134370194,0.006107854843139649,0.002248610500244611,0.05,7,15,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.0144942127212,-54.61761494249685,-44.33608556211293,-41.129010960553366,-54.98635541782798,-56.7799784920344,-50.33071439877028,-41.504603896612124,-50.90566266220961,-41.92801938991395,-43.92857971053213,-58.247834475555514,-51.70926420886608,-37.437340070806016,-51.17435152270919,-48.66866066158145,6.232383559819261,270
0.059231201807657875,0.006834103475204178,0.005053536097208659,0.0004681848284647439,0.05,7,15,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.09728381941608,-53.68350432874463,-43.230206370219356,-40.49512098687292,-54.597784134216404,-55.240327292051745,-48.36822829624035,-41.81483832401615,-50.907892629588055,-42.931972757558455,-43.72384546918801,-59.372723837327854,-50.61830375151381,-37.85512217364304,-52.107460413087004,-48.46964097224559,6.1514819082596635,196
0.06063508987426758,0.006619229195782292,0.00496980349222819,0.0008376816916600175,0.05,7,15,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.002147344730204,-53.416402398227234,-43.55354564794186,-41.66136558155827,-55.30081471732717,-54.28873805813781,-46.80140646089938,-41.07794976513602,-51.54084575720007,-44.81080282169066,-44.366035304515535,-59.442904073872846,-50.58134732288378,-38.23319352981518,-52.13261332202116,-48.547340807063804,5.899118694189507,224
0.09662276903788249,0.006932151920538916,0.005800580978393555,0.0008573696918480472,0.05,7,15,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.285533950136596,-54.4054176716497,-44.14825347282673,-40.77429512142734,-54.82163739444584,-56.95033497895957,-49.300619817240225,-43.48709875209115,-49.03056294226449,-42.309625052139374,-44.91083051008608,-57.958451053535725,-53.08801545036832,-38.37450572905263,-50.45462479667756,-48.81998711286008,5.954139989913308,322
0.1047281265258789,0.00789392884792913,0.005044905344645182,0.0007011378067892019,0.05,7,15,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.8881983680294,-54.048064500868826,-45.210981804001264,-41.6834781845081,-54.52540088836816,-54.86290982344094,-48.306234503827305,-41.73788694280174,-49.1593389132613,-44.686116866631146,-44.38925956963167,-59.013641886217805,-52.49488191229426,-38.6544374612672,-51.83642772777343,-48.89981729019483,5.738287319878495,343
0.11217695871988932,0.004952407680873472,0.0057087898254394535,0.0007263981492496271,0.05,7,15,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.884600052556515,-52.69988007491042,-45.14838436910969,-43.17633435880376,-54.989016583585524,-54.03091681008921,-46.03139962092415,-40.98998345773355,-49.43755196298798,-46.15701299839135,-43.685121300169236,-59.25281864760813,-52.28098279903048,-38.32272388521472,-52.36979482299603,-48.76376811627405,5.707366070865999,298
0.13275292714436848,0.008370027856241436,0.0055707772572835285,0.0011457232502854577,0.05,7,15,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-52.71725959159138,-53.672289356414424,-45.77863496769482,-42.12519861722553,-55.99993729839807,-57.100354578046044,-49.67252413176107,-43.359498354897866,-48.844538250162685,-44.18702162657539,-44.27970991102764,-57.546621688231276,-52.55686940183692,-39.47869637496441,-51.12390569032041,-49.22953732260987,5.572030298456376,431
0.14553383191426594,0.007456925099623286,0.005702972412109375,0.002276489818829817,0.05,7,15,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.35701899884232,-53.6006313259264,-46.887742375072264,-42.60494414413489,-54.49962787797417,-55.25419012094383,-47.798459494209325,-42.6075216290037,-49.80662357535037,-46.518100826425695,-45.42049670711275,-59.07784781346025,-54.55822344665381,-39.60129853746583,-52.211110413032664,-49.65358915237388,5.484580955877857,508
0.15930711428324382,0.009637505530001169,0.005198462804158529,0.0005500874242822805,0.05,7,15,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.63968980892692,-53.20293259845079,-46.31193611965582,-43.59370239059152,-54.84422296782476,-53.9178837995134,-45.91504815670394,-41.243601950207214,-48.40984971313455,-48.10850655022491,-43.53638753880695,-59.648906296122455,-53.34058828773864,-39.19492850586585,-52.49086503695965,-49.1599366480485,5.626367376012623,412
0.05597217877705892,0.006684370934871277,0.00524436632792155,0.0011422159114559802,0.05,7,15,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.256889741493104,-55.35894422121879,-43.09870509359687,-40.599632462304434,-54.5146522536898,-56.72237250491071,-50.79683737193737,-43.206767631917195,-50.69163964858561,-41.77016175903391,-42.58839112529328,-58.57343901921199,-51.15414332572468,-38.01692881920294,-51.79112680617782,-48.67604211895323,6.309430954827583,272
0.05816380182902018,0.004061604651274659,0.005313285191853841,0.0008538440554685175,0.05,7,15,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.098027693748385,-53.9531786518145,-43.49968573215038,-40.60285564340767,-55.47588036671213,-55.022962911121304,-48.50907074165823,-42.164711038905686,-50.792762042617376,-43.76299712911022,-43.67577517332667,-58.99576834695846,-50.085235979495295,-37.649136202500266,-51.11031810754178,-48.49322438407122,6.053078861724978,205
0.05913861592610677,0.004451847686296384,0.0055394808451334635,0.0006402259537856838,0.05,7,15,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.002147344730204,-53.416402398227234,-43.55354564794186,-41.66136558155827,-55.30081471732717,-54.28873805813781,-46.80140646089938,-41.07794976513602,-51.54084575720007,-44.81080282169066,-44.366035304515535,-59.442904073872846,-50.58134732288378,-38.23319352981518,-52.13261332202116,-48.547340807063804,5.899118694189507,224
0.10001487731933593,0.005469595925411312,0.005486583709716797,0.0003895667540771466,0.05,7,15,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.79653236814344,-55.28281604576751,-44.755647744689604,-41.272076902353334,-54.80829466532266,-56.10671482042415,-49.52596585016442,-42.61742040274622,-48.705395616870774,-42.67463906955511,-44.243850021455366,-56.80977493083602,-51.91252536051804,-38.74442315889322,-51.14454854058553,-48.76004169988837,5.761851441528812,297
0.10691397984822591,0.00663884214573076,0.005308787027994792,0.0005508282263343656,0.05,7,15,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.682272036049945,-54.34448097578669,-45.115848431333404,-42.274603666867336,-54.891602917527024,-55.349045140536326,-48.450568674814505,-41.1487114552525,-48.946550302387344,-44.83487812160426,-44.328438749518455,-58.390129359023526,-53.632564702803016,-38.15392983130464,-51.66622503040418,-49.01398995968087,5.895328819107137,374
0.10966229438781738,0.005961978423809005,0.005347220102945963,0.0007280410510474539,0.05,7,15,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.884600052556515,-52.69988007491042,-45.14838436910969,-43.186597981828434,-54.989016583585524,-54.03091681008921,-46.03139962092415,-40.98998345773355,-49.43995039260585,-46.15907701828356,-43.685121300169236,-59.25281864760813,-52.28098279903048,-38.32272388521472,-52.36979482299603,-48.76474985444304,5.706652781508309,299
0.13208508491516113,0.011334806132611246,0.005627489089965821,0.000832334554443019,0.05,7,15,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-52.12435076786245,-55.02084728413428,-46.51701471762408,-40.636066364940035,-54.90430194884296,-56.52590515892104,-50.60154497744327,-43.10749640421505,-48.75058573361335,-43.639212669004706,-44.97647821094677,-57.87748516967456,-53.1133351960422,-39.1032055440138,-52.23235315583588,-49.27534555354096,5.767119509041257,439
0.15246365865071615,0.008665215387960298,0.005350287755330404,0.0008858458758985885,0.05,7,15,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.24515858975056,-53.78985036612877,-45.67758981003422,-42.92787995439383,-54.47528483514474,-54.78060129045268,-48.06292125306012,-43.16699079251132,-48.98970714835717,-46.117890753491196,-44.6068297524017,-58.36226699409923,-54.16091798651225,-39.32660527996587,-52.497887810901474,-49.412558841147,5.427154254747422,472
0.1594007968902588,0.009525618620049697,0.0058588345845540365,0.0009133469238330627,0.05,7,15,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.63968980892692,-53.20293259845079,-46.31193611965582,-43.59370239059152,-54.84807353876997,-53.9178837995134,-45.91504815670394,-41.243601950207214,-48.41384731997094,-48.10832775239487,-43.53638753880695,-59.648906296122455,-53.34058828773864,-39.19492850586585,-52.49086503695965,-49.16044794004527,5.626593576006338,413
0.011905956268310546,0.0017762472572801058,0.0,0.0,0.05,7,15,,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.01122577985127767,0.001707349240646079,0.0,0.0,0.05,7,15,,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010916773478190105,0.0011054539655658954,0.0,0.0,0.05,7,15,,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.010023959477742513,0.0007649091827662865,0.0,0.0,0.05,7,15,,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.011688041687011718,0.001623315592026385,0.0,0.0,0.05,7,15,,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010878451665242513,0.0015650932806771324,0.0,0.0,0.05,7,15,,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.011359151204427083,0.0011984396922618136,0.0,0.0,0.05,7,15,,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.012354405721028645,0.0036878045273397997,0.0,0.0,0.05,7,15,,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.01082607905069987,0.0016102352393037953,0.0,0.0,0.05,7,15,,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.06485549608866374,0.007252437994233471,0.004956881205240886,0.0006620745666397642,0.05,10,5,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-48.84432018313875,-52.06170226939219,-45.22109930443526,-40.085338387318544,-52.08720506350441,-50.6556292725668,-47.38417050546859,-40.04985480489704,-48.79882555479021,-47.021653900251664,-43.8557319281592,-56.55734765435494,-50.35570456644839,-35.92583675471255,-52.27099661812917,-47.411694451171186,5.362208432260754,69
0.0706847349802653,0.006579909066929046,0.005087820688883463,0.0004890395638463185,0.05,10,5,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-49.60161445724251,-51.931297554810996,-49.33174034737585,-38.36777561291382,-51.725473335709665,-50.61188986582045,-46.81495870459487,-40.848993001807976,-47.98661717485654,-49.71846101992235,-43.223135309955204,-55.65938493598958,-49.620270692665216,-35.142209782916595,-50.096853117796684,-47.37871166095856,5.396348426830016,62
