mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1078801155090332,0.015279004196805366,0.002942514419555664,0.002218485388771967,0.1,7,5,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.1349632557348408,-1.429729930923783,-1.150625506530852,-1.1319884859208038,-1.0312708446472119,-1.3979722854413923,-1.2973076885685912,-0.9773479844738134,-1.0960677262967118,-1.1376040540540613,-0.9614521557955326,-1.4721684220592737,-1.279417391588708,-1.149732175056618,-1.196253674165926,-1.1895934387505414,0.15136572595369804,113
0.09358547528584799,0.00807412882668502,0.002061271667480469,0.00043397369354095214,0.1,7,5,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.1684192121962556,-1.45558476928246,-1.0972523358933228,-1.0735441716226048,-1.0036782526147905,-1.321689968383915,-1.267524581959072,-1.0061878474307149,-1.04266082887962,-1.1429229543834565,-0.9434485699646538,-1.4535078156034176,-1.3737999018978357,-1.0760942548853079,-1.11379784574124,-1.1693408873825777,0.1602770230809624,84
0.09404810269673665,0.010143715934344268,0.0024375438690185545,0.0003900609000031649,0.1,7,5,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.1712109913446331,-1.3900470714678985,-1.0647443663856369,-1.038730284106671,-0.9051153651219221,-1.3072738044769652,-1.2676577107414622,-0.9961107872572812,-1.0296133733125574,-1.2109049713378295,-1.0465360120562144,-1.4048874656661334,-1.4610803178665814,-1.0227140352763644,-1.0641882017597937,-1.1587209838785297,0.16593593558058936,58
0.15212543805440268,0.018728360990753756,0.002727540334065755,0.0006226381167202244,0.1,7,5,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.1328937526019385,-1.4873934508749995,-1.128124461063766,-1.1038792140600466,-1.0652475636985326,-1.4403627605215785,-1.2527758490667347,-1.0011053477872023,-1.1520168812901577,-1.2230523426615367,-0.9325232600957106,-1.525708797454789,-1.4020924965480297,-1.0713634499570268,-1.2185555029599333,-1.209139675376132,0.1744943646601061,133
0.1561378002166748,0.021086904874901585,0.0038572311401367187,0.003935079675944766,0.1,7,5,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.151092793152409,-1.4679071650523907,-1.078048127625147,-1.0808085697118066,-0.9884718214325624,-1.2643933945150725,-1.254685453906747,-1.0257445038437403,-1.0797107309011469,-1.2638229495923976,-0.9121097023537055,-1.4206755220849243,-1.4599516918931634,-1.0551978197738452,-1.1718361824309538,-1.1782970952180007,0.16690977128794648,96
0.1582145055135091,0.017454353624576875,0.002483987808227539,0.00034471239214369827,0.1,7,5,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.1777509948233125,-1.4102321118439098,-1.0622555692162008,-1.053212055473316,-0.922055259102935,-1.3031847851663239,-1.252786554904617,-1.014337423981628,-1.0729347112621794,-1.239476178557613,-1.0684710400808783,-1.4143018409598251,-1.4819381238092075,-1.0176980304827934,-1.0913022934800822,-1.1721291315429883,0.1641515168941486,88
0.0012523174285888673,0.0004459214336560863,0.0,0.0,0.1,7,5,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0009862105051676431,0.0003606138490756443,0.0,0.0,0.1,7,5,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0009306589762369792,0.0004016056414372763,0.0,0.0,0.1,7,5,,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0010735034942626954,0.00048224623555432803,0.0,0.0,0.1,7,5,,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0011145432790120443,0.00038445354274357376,0.0,0.0,0.1,7,5,,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0011165459950764974,0.00027690715447385456,0.0,0.0,0.1,7,5,,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0011381785074869792,0.000286911586275638,0.0,0.0,0.1,7,5,,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0011636734008789063,0.0003674473355195124,0.0,0.0,0.1,7,5,,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0011766433715820312,0.0004083355796638207,0.0,0.0,0.1,7,5,,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.04721616109212239,0.008660048976931045,0.0022333780924479168,0.0005425972526351713,0.1,7,10,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.39504832298983,-1.5629339543767715,-1.4055950112396602,-1.2217494494221592,-1.1310875361357624,-1.686635706130241,-1.1194519613316491,-1.010447793895101,-1.274127866644407,-1.1922761099690955,-0.934498415751604,-1.760366913536276,-1.2403789590143772,-1.1749865779716804,-1.5165358091858332,-1.3084080258396296,0.23276767122243214,241
0.0498237133026123,0.00788519388682451,0.0023555755615234375,0.0008531859271684172,0.1,7,10,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.3321275524982807,-1.5962303427297364,-1.3105033295521473,-1.1894210019898273,-1.1141005396151056,-1.6089947743142814,-1.2102234929473805,-0.9112895627324277,-1.1269898092123078,-1.1899404455866736,-0.9956635506241397,-1.791333917523783,-1.1378492888961307,-1.0398265359659813,-1.4775668911636106,-1.2688040690234543,0.24184089173893553,175
0.04966417948404948,0.008403486153393099,0.0023069222768147784,0.00044385963223237193,0.1,7,10,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.3004292253624778,-1.6966277821555473,-1.2570527658824853,-1.1890040163053406,-1.0802069407444623,-1.576716130578514,-1.344698795014011,-0.9482267946906879,-1.1273145552526542,-1.187857599934364,-0.9762808844014389,-1.634023790406199,-1.191112884333586,-1.0018179169204369,-1.4529433040661957,-1.2642875590698932,0.22889496959745417,168
0.08253154754638672,0.007617563454501522,0.0024599075317382813,0.0004067349852536309,0.1,7,10,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.3618055613111235,-1.6335581793432226,-1.38908386306698,-1.2388545277684682,-1.182340228225426,-1.6611064586751219,-1.1726628481608077,-1.0623999856894961,-1.223475624498055,-1.2159903118033284,-1.0028062085004255,-1.6929611818796422,-1.270075588174096,-1.1697998855326222,-1.5611621128461572,-1.3225388376983316,0.21256455530038296,272
0.09492311477661133,0.015074751059591612,0.0028604825337727865,0.0006442116506524646,0.1,7,10,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.2945980289156271,-1.6440214853540847,-1.273610400395453,-1.2709674547487437,-1.1339071332432027,-1.6546150857835593,-1.359423939739309,-0.9829699852682758,-1.1487961177791646,-1.2253607819640218,-1.0620324846201994,-1.6959914813003072,-1.2637173630658536,-1.163388228870151,-1.4270664304053067,-1.306697760096884,0.20890520972872823,239
0.09802935918172201,0.010782737782970264,0.0026337464650472006,0.0005618488179716006,0.1,7,10,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.2656721823332926,-1.7072926381476916,-1.2455345065079346,-1.2598594565701438,-1.125405398787946,-1.5484852625144296,-1.3874710037842175,-0.9739435303146305,-1.1440434537020931,-1.2359118435467036,-1.0021268894065216,-1.6524193090198889,-1.3085728621583987,-1.0806675037685303,-1.472104245907923,-1.293967339098023,0.2154758074014388,211
0.1339350700378418,0.007484878109528023,0.002635653813680013,0.0005799473885501256,0.1,7,10,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.3255744150322644,-1.6582411317712957,-1.3559257602158252,-1.2584903974133066,-1.1380855447058935,-1.7384814141596547,-1.204232296609279,-1.0969396262776308,-1.2773741746592575,-1.2874174411717705,-1.0173998179724077,-1.7487448217402686,-1.2877731280223341,-1.2583234345530576,-1.5585284803102544,-1.3474354589743,0.21902896300730593,341
0.1357629617055257,0.009621271054077852,0.0024974981943766275,0.0005930700212012551,0.1,7,10,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.258214385882958,-1.6985661415426843,-1.2730773628111776,-1.2988207736563664,-1.1661791332008515,-1.6490397849027585,-1.377134591824873,-1.0374280032897378,-1.1784671830248834,-1.1956331482687121,-1.080870517801024,-1.6802944024691153,-1.316945253974806,-1.1604914551667067,-1.4622424167532502,-1.32222697030466,0.20541402945948956,270
0.1331029733022054,0.010058829093390724,0.0024414539337158205,0.0004152229068594999,0.1,7,10,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.288946895812727,-1.695835319011451,-1.2623454559238305,-1.314509060778472,-1.1644894541136024,-1.5623522428487755,-1.4132548306038295,-1.0075556525634028,-1.153008062465858,-1.2851684483068397,-1.0136651300367907,-1.6632793806947093,-1.3794712203744353,-1.1060963557221906,-1.516353854553091,-1.3217554242540004,0.210299515115249,262
0.04262550671895345,0.003991736726348395,0.0021344343821207683,0.000820391791608113,0.1,7,10,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.3843909218190302,-1.5772948780224545,-1.4009845547201756,-1.1376086136779129,-1.184919905667486,-1.677489515676401,-1.1487101150976784,-1.0189431519963854,-1.2964463000720483,-1.2112529904010174,-0.9898393327783848,-1.7259148799306032,-1.1825342660553364,-1.302046018530881,-1.4535310377258264,-1.312793765478108,0.21581121474448994,245
0.04479150772094727,0.003271055337293102,0.0021785736083984376,0.0003868583694635413,0.1,7,10,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.258506331999053,-1.6282718608426145,-1.281638783877669,-1.1794423150148776,-1.133608163311931,-1.61515776162291,-1.2076498513122822,-1.0007934634577733,-1.130828877996222,-1.1740610721251108,-0.9885871770483027,-1.6972113947110523,-1.163421069647955,-1.0305672514614888,-1.4934069453162313,-1.2655434879830316,0.22501833956738226,171
0.04495035807291667,0.0014455462986908284,0.0024022420247395834,0.0007542849983301911,0.1,7,10,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.300429225362477,-1.6966277821555473,-1.2570527658824853,-1.1890040163053408,-1.080206940744462,-1.576716130578514,-1.3446987950140108,-0.9482267946906878,-1.1273145552526542,-1.187857599934364,-0.976280884401439,-1.6340237904061987,-1.191112884333586,-1.0018179169204369,-1.4529433040661959,-1.2642875590698932,0.22889496959745415,168
0.08421465555826822,0.006536278392877424,0.0021495819091796875,0.0002895117503045718,0.1,7,10,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.3796750642821258,-1.6024631895978325,-1.3091170063708548,-1.2834728981704258,-1.1360700935329053,-1.68859728110978,-1.1306212179488377,-1.041641524412284,-1.3304539385386296,-1.2835003194407313,-0.9614683227495704,-1.7103820048004312,-1.278407842374682,-1.220737070824526,-1.516309972885589,-1.3248611831359474,0.21602344410471244,284
0.0983335812886556,0.00841692178807688,0.002253452936808268,0.0003099007779932659,0.1,7,10,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.2508435207741504,-1.701446638961463,-1.2606629005502294,-1.276846930102756,-1.1262188172736511,-1.5749527491785944,-1.3053707411287503,-1.034069993436862,-1.1599340286483697,-1.1739913678943283,-1.0228750021579494,-1.6959241182494522,-1.2524342617118271,-1.1808277153184483,-1.4749953818659083,-1.2994262778168493,0.20949774305426253,218
0.09367597897847493,0.011476046681594175,0.002423365910847982,0.0003401876247603079,0.1,7,10,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.2656721823332922,-1.7072926381476916,-1.2455345065079346,-1.2598594565701438,-1.1254053987879462,-1.5484852625144296,-1.3874710037842175,-0.9739435303146303,-1.1440434537020925,-1.2359118435467034,-1.0021268894065216,-1.6524193090198889,-1.3085728621583987,-1.0806675037685303,-1.472104245907923,-1.2939673390980226,0.21547580740143887,210
0.13065743446350098,0.006340739015663454,0.002364444732666016,0.00044827236290212984,0.1,7,10,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.3718445684966571,-1.6987044115856158,-1.3355565666160099,-1.3153991451913605,-1.1255727338397792,-1.6555407936748907,-1.2068420278329064,-1.0530139415577058,-1.2503327709764356,-1.3246170968629813,-1.0142476996050158,-1.7491877042352988,-1.2994523024253415,-1.2183623675702355,-1.526778504543664,-1.3430301756675933,0.21740273836076793,332
0.13969964981079103,0.00918273438666503,0.003011608123779297,0.0010119937030849937,0.1,7,10,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.2571967477339943,-1.6294388593603295,-1.2649843695223275,-1.3019792164999844,-1.1476736032636663,-1.6607957680981782,-1.4114209292015931,-1.0568496834365584,-1.1766167280599857,-1.2268431999049858,-1.1122469089391105,-1.7465166658699718,-1.2956083387658712,-1.16472808057403,-1.499079006156884,-1.3301318736924979,0.20591919080813664,306
0.12982452710469564,0.00862917480302834,0.002388175328572591,0.0003917082295176396,0.1,7,10,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.288946895812727,-1.6958353190114515,-1.2623454559238305,-1.3145090607784717,-1.1644894541136024,-1.5623522428487755,-1.41325483060383,-1.0075556525634028,-1.1530080624658579,-1.2851684483068402,-1.0136651300367905,-1.6632793806947086,-1.3794712203744353,-1.1060963557221906,-1.516353854553091,-1.3217554242540004,0.21029951511524902,262
0.0009696801503499349,0.00034160928028385595,0.0,0.0,0.1,7,10,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0008405049641927084,0.00039584723797309127,0.0,0.0,0.1,7,10,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
