mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.23723244667053223,0.05869122114223104,0.007785765329996744,0.0043966513134278485,0.05,30,10,30,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-48.73831467753169,-51.9380984715238,-44.1345758760065,-40.45984201033656,-53.999034813520865,-57.92219258671566,-47.215842663716266,-40.07819150634349,-49.33903388836462,-46.371312677013805,-47.89071789593953,-59.675039660345675,-51.003709472117606,-35.70572081282432,-51.64099296693788,-48.407507998615884,6.3106210927153565,728
0.3003356138865153,0.07128963275720923,0.009393548965454102,0.007075273363774211,0.05,30,10,30,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.8477160017353,-52.803027561781626,-45.03109393441244,-41.450868304336936,-54.55420248547199,-55.05534017171428,-47.476589524815836,-41.26581835998678,-49.96588681660891,-43.95793029803404,-44.99529454921441,-59.58272276407096,-50.822764752567366,-36.98712461003674,-52.038104938180005,-48.58896567153117,6.002103951223683,942
0.3042193571726481,0.053490469677712496,0.006578477223714193,0.0015578008035609535,0.05,30,10,30,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.036299259235975,-51.99581459010221,-44.28901081335834,-41.46506077753065,-54.43302830923459,-55.17797947549338,-47.32688451535682,-39.81461024411046,-49.14052351965223,-45.918197039555466,-47.428812855587324,-61.172084431674925,-51.316753804084556,-36.42065288848646,-51.80961004772527,-48.58302150474591,6.19669140060554,929
0.3168347676595052,0.06935214813049387,0.01048107147216797,0.007551349544288486,0.05,30,10,30,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.00180440136221,-53.20170233658322,-43.20977662019074,-42.880759517194214,-54.310084124374086,-57.205465911036576,-47.27259244631133,-40.4545346772887,-48.7732108411883,-48.88043754929448,-49.45044597984772,-56.63616262578412,-52.19775219320529,-36.082263681920374,-50.94278435869194,-48.83331848428488,5.791946727865493,1232
0.4519137700398763,0.09230758301406422,0.009398730595906575,0.006993959464397618,0.05,30,10,30,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.961069128292316,-51.66956171645507,-45.210195726513014,-40.60412655169328,-53.69141001669442,-54.626983954986066,-48.35980633263583,-41.12291413664472,-49.38510072670965,-48.03522292833625,-45.40150809776528,-59.72048765202156,-50.99075834300445,-37.713615339897686,-51.55460190551642,-48.80315750381107,5.767553847355776,1160
0.47562851905822756,0.06424357963199127,0.009468285242716472,0.0047962009301732375,0.05,30,10,30,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-51.6374764428646,-53.698880993753576,-43.97824819200943,-42.34958388666468,-53.936900456143064,-55.44444215296139,-46.776858799092,-39.71014637657406,-48.82693875710372,-47.27539305558296,-47.3103048002906,-61.43984163291465,-51.35023576217378,-38.48398411086659,-51.98830371457647,-48.94716927557143,6.006866006806559,1347
0.4747839609781901,0.06784427999561146,0.008104610443115234,0.0038075334478716197,0.05,30,10,30,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-51.514309582071974,-53.76681361624267,-44.161796144246075,-44.53823571174873,-54.84028724165332,-57.40467279208248,-47.64596106080868,-41.4005832822975,-49.406067290763836,-51.23640934149687,-50.25424402779298,-55.9388249125067,-52.87834211706209,-37.557998651377034,-50.95401548256385,-49.56657075031431,5.394705842451505,1860
0.17360731760660808,0.04940859851907338,0.007587067286173503,0.0038982344303482635,0.05,30,15,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.9676654494104,-54.464890877355025,-44.37085108262883,-40.68956017555584,-55.61579653907201,-56.23544404587745,-50.3821430779798,-42.327829729324385,-50.18325320185236,-41.860335332766994,-43.16858505406148,-58.12900730041427,-50.6797587631937,-38.33838613920666,-52.474146825043086,-48.6591769062495,6.1281629858603,1030
0.15689425468444823,0.02512275310657533,0.005991156895955404,0.0013446288078112934,0.05,30,15,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.66139090884065,-54.142644876651694,-42.98233280117472,-40.172201789998795,-54.39015762452008,-55.261500050580366,-48.60486461174246,-41.23968384111826,-50.3775230487232,-43.078733184566495,-44.23821131591862,-59.13220355879147,-50.85768771146642,-37.52294094076938,-51.005987218912686,-48.31120423225168,6.168129853521492,681
0.14255294799804688,0.02293940400588998,0.007156229019165039,0.004277827900542995,0.05,30,15,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.828043780895975,-53.4146393106797,-43.75475578670152,-41.66119642080498,-55.373036257641466,-54.340967210131936,-46.79620314680059,-41.25761753688076,-50.947234803666504,-44.98906198174336,-44.520911524839654,-60.10821260970688,-50.452879557418385,-38.127657431594606,-52.13211657969968,-48.58030226261373,5.93837665390041,904
0.24486395517985027,0.02498372859561148,0.007222700119018555,0.0021197791572040913,0.05,30,15,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.94021350959186,-55.300780708561504,-45.21231046797568,-40.578882772617895,-54.615488068603064,-56.64990648086071,-50.12890762768926,-41.49273855645619,-48.39711713402199,-42.84631836393608,-44.01840345083006,-57.77005467975984,-51.79060288481561,-38.926570156914295,-51.10884646739815,-48.78514275533548,6.006400866083767,1148
0.26386915842692055,0.024135881849306096,0.006907320022583008,0.0009409032308087718,0.05,30,15,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.07116237514923,-53.205454911596284,-45.424226825708125,-41.512936699126456,-55.461290315839626,-54.69734188904074,-48.19444060425769,-41.51743721361447,-49.87166161696427,-45.195140011639296,-43.993980990034856,-58.06530287186699,-53.12315758038583,-38.10191350598737,-51.75955332016745,-48.879666715425245,5.771143620890787,1275
0.24595653216044108,0.02891421757078123,0.006118218104044597,0.0011438338623953725,0.05,30,15,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.48514384250262,-52.64789921965017,-45.23781247087894,-43.23154221451082,-55.19750243058525,-54.072855984974204,-46.00124719522625,-41.04285403500228,-48.644939447911554,-46.68211592269207,-43.90552016214745,-59.92838112853866,-52.44425452911807,-38.18251275991893,-52.5321961926119,-48.81578516908462,5.779644437713703,1195
0.4265442848205566,0.07366542489155192,0.00904224713643392,0.004955373084292612,0.05,30,15,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.43585088830953,-54.79963825821351,-44.055172581944596,-41.09571349670974,-54.47121096042078,-56.54565536249571,-50.47551505715562,-42.680264197371876,-48.86727786861805,-42.903496071934605,-44.50185474933092,-57.03405772810359,-53.58786246429438,-39.70588562627091,-51.705303310580796,-49.05765057478364,5.807415579006891,1488
0.4074973265329997,0.06793460358818147,0.008934736251831055,0.005688750672642042,0.05,30,15,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.12150567393412,-52.7640454252526,-46.66487155597664,-42.98515961288501,-55.05290975539342,-55.73932008035022,-48.28552588399686,-42.3900747773178,-48.40389316813412,-46.82696744484266,-44.664930854882094,-59.177369231955886,-54.60589439063775,-38.87304378399445,-52.7370759999887,-49.48617250930283,5.602941914240281,1799
0.49169524510701496,0.10776317155579142,0.011261526743570964,0.00634788781404001,0.05,30,15,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.711607798787625,-53.00484975005834,-46.4393779801207,-43.80457867052264,-55.09456848548794,-53.87597391429148,-45.95353355322868,-41.661302421262796,-48.27949023783229,-48.89140115743051,-43.681638021073844,-60.238038677916016,-53.407776611395796,-38.91199556001081,-52.69766043494127,-49.31025288495739,5.682594288535371,1692
0.15939114888509115,0.030029755959314914,0.0066344896952311196,0.00225975275560529,0.05,30,15,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.34576433564504,-55.289709576208125,-43.15539836069095,-40.54790429638999,-55.298272303821,-56.61272728436035,-49.959573435207695,-39.66081818449102,-50.67539144709922,-42.05674097064936,-43.880129492163825,-58.08163314116442,-51.413969304691555,-37.45722015696957,-52.53190357941583,-48.4644770579312,6.5302999882254005,772
0.17988069852193198,0.0469536355319774,0.008319695790608725,0.004371944483072282,0.05,30,15,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.17474927211624,-54.381663979450956,-42.72822565205064,-39.92489230806763,-55.1152494486333,-54.598885001934335,-48.78725628647509,-41.26865477942594,-50.40479641879363,-42.98968928595834,-43.48652325868403,-59.76124687030589,-50.41237123947367,-37.59132976035048,-50.81682422242756,-48.22949051894319,6.297065967099006,617
0.18083152770996094,0.04359645964538283,0.007213672002156575,0.001911686176624848,0.05,30,15,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.828043780895975,-53.4146393106797,-43.75475578670152,-41.66119642080498,-55.373036257641466,-54.340967210131936,-46.79620314680059,-41.25761753688076,-50.947234803666504,-44.98906198174336,-44.520911524839654,-60.10821260970688,-50.452879557418385,-38.127657431594606,-52.13211657969968,-48.58030226261373,5.93837665390041,904
0.30942683219909667,0.07039135835657945,0.006414063771565755,0.0013953425370366141,0.05,30,15,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.7596147106241,-54.83171790380336,-42.85311553913268,-40.2076221618413,-55.56964470287397,-57.615293657665454,-49.86184862518973,-42.67193104940635,-48.77664466629617,-43.5255978374553,-43.98495175289285,-58.14466758312266,-51.69051073689701,-38.98919674231087,-51.39477320846364,-48.858475391865035,6.181092893062245,1250
0.29817800521850585,0.0455323446989258,0.010119183858235677,0.005674848013781891,0.05,30,15,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.11084122460244,-53.69804482857492,-44.95113810486636,-41.566805583492005,-54.115310334919215,-54.650691261538064,-48.42113389779929,-41.970377607648686,-49.262107140189954,-45.38510252689136,-44.40026691075274,-59.289364114570986,-52.64320057809093,-38.8596262945653,-51.90206448461087,-48.9484049928742,5.675153862065832,1353
0.29271368980407714,0.04948182654847775,0.007360235850016276,0.0035239102365562038,0.05,30,15,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.48514384250262,-52.64789921965017,-45.23781247087894,-43.23154221451082,-55.19750243058525,-54.072855984974204,-46.00124719522625,-41.04285403500228,-48.644939447911554,-46.68211592269207,-43.90552016214745,-59.92838112853866,-52.44425452911807,-38.18251275991893,-52.5321961926119,-48.81578516908462,5.779644437713703,1195
0.37081074714660645,0.04871411640756868,0.010634342829386393,0.004881030719096012,0.05,30,15,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.4159986025879,-54.436808425688305,-44.77402815643567,-42.51017116106294,-55.93559844960737,-56.35156060687851,-49.61163771383648,-43.017846261116134,-48.97082653846473,-43.290905531444835,-45.21634705345965,-58.455221156741814,-53.20317127505173,-39.70360328670146,-51.67256116769015,-49.371085692451175,5.731918710677922,1752
0.5284170786539714,0.07883841367981108,0.007849597930908203,0.0020354781546338937,0.05,30,15,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.09630559463139,-52.81838026897035,-47.23338827930708,-42.93840799483764,-54.68691452282486,-55.063736255481196,-47.98893480506458,-43.28567887840523,-49.02252026024449,-45.93318060394308,-44.87700242455828,-58.18403922753334,-53.937260973681006,-39.26272965190647,-52.24763599182566,-49.43840771554765,5.296592989208448,1777
0.3984132448832194,0.0462012693924544,0.006695477167765299,0.0009636528465020515,0.05,30,15,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.711607798787625,-53.00484975005834,-46.4393779801207,-43.80457867052264,-55.09456848548794,-53.87597391429148,-45.95353355322868,-41.661302421262796,-48.27949023783229,-48.89140115743051,-43.681638021073844,-60.238038677916016,-53.407776611395796,-38.91199556001081,-52.69766043494127,-49.31025288495739,5.682594288535371,1692
0.13322335879007977,0.029678841123691634,0.006127278010050456,0.0014656275293834613,0.05,30,15,15,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.34471950641744,-54.283156520575304,-44.445972503896215,-40.568774318112816,-55.562303909474174,-56.75058886151007,-50.12757108438582,-41.4744481542852,-50.57677488011299,-42.335605058584385,-43.15677445541876,-59.16149660011625,-51.53144760136117,-38.34054614743167,-51.63224656404549,-48.752828411048526,6.30671159998391,1119
0.13343900044759113,0.011491333245129291,0.006204080581665039,0.0019450238791938925,0.05,30,15,15,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.21861242646383,-53.98474909959613,-42.99266498437456,-40.45547788682818,-54.432973190771925,-54.686928313337056,-48.24020658093593,-41.887383431870504,-50.39883891445466,-42.708007453364615,-44.2216958834573,-59.79571165838041,-50.86841147938548,-37.412975708439056,-51.44271652368487,-48.31649023568964,6.161853200822783,683
