mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.15129412015279134,0.010521661709810814,0.010249042510986328,0.003449566863137716,0.05,30,15,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-43.89057750920648,-54.30057239900088,-52.54177736611756,-46.03159674134985,-48.13868487459468,-31.910865837775393,-53.265090333997165,-50.085647533156894,-49.44021900770424,-51.93617313761493,-38.619757677651336,-42.890857802050036,-59.76459786928127,-57.59684393802827,-39.85713365348456,-48.01802637873424,7.305267673400552,1761
0.1488593578338623,0.01919717546661685,0.009603468577067058,0.002001818650501922,0.05,30,15,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.68662133700794,-53.4708351245625,-46.84258208298133,-46.78562077594665,-49.63289220725184,-28.80513971451505,-51.61579799636695,-51.09553674183111,-48.44359043461576,-51.95120030348633,-36.51239898232052,-41.15000040578812,-56.84133313730269,-59.11115852058801,-38.18614301440064,-47.40872338526436,7.836319532062051,1555
0.0632431983947754,0.00976479653487969,0.010579792658487956,0.003924635026932967,0.05,30,15,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-43.8080929559027,-55.05668011695556,-42.1491484700277,-46.812621997367046,-49.80917504094867,-29.794924747076077,-52.49931459206888,-46.82622816004182,-50.65676914770381,-54.705102959140305,-33.08856095483605,-41.41276417254616,-60.852867029278116,-57.52682371239785,-40.92892499306622,-47.06186660329046,8.445295997868334,1411
0.06940202713012696,0.01091787594761222,0.010809803009033203,0.00439489394274888,0.05,30,15,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-43.66671573622586,-53.88460890514453,-41.74992028659518,-45.14445760261242,-49.68064527339415,-28.240869641022044,-50.883414504018845,-48.642401417224335,-48.77097110837217,-52.728902687561465,-32.473494279389634,-41.224219373937785,-58.19143146914632,-57.39124759256433,-40.65848817215657,-46.222119203291044,8.21009278856308,1071
0.06270333925882975,0.008154121474803223,0.009744930267333984,0.0034034808229490166,0.05,30,15,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-45.985330264141574,-53.389083240879295,-39.09391782477837,-44.06294720616394,-50.51354963320079,-26.67254639085833,-49.36129053839767,-47.673877990309755,-47.43115758252706,-53.50374979858862,-34.029362143600906,-38.86601173595533,-55.12272273459562,-56.646246261692326,-37.609355287090786,-45.330743242185356,8.273907006314348,678
0.10866753260294597,0.010023140122236589,0.010521173477172852,0.004557797904392302,0.05,30,15,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-43.93117953307437,-54.84034547968824,-44.80260749752987,-47.68304920058479,-49.3082460012664,-31.111520895529623,-50.89100965684432,-49.07845925266445,-50.03139921100838,-52.95556751214871,-34.01223480771201,-42.71155300383576,-60.36304729126597,-57.58753931116351,-43.08935753963199,-47.493141079596555,7.691808609370922,1616
0.10587685902913412,0.011508382587412642,0.009412113825480144,0.003686912874512611,0.05,30,15,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-43.53398363048414,-53.437829788884486,-45.77738046240794,-46.528106815720975,-48.24701742205904,-31.194958843327697,-53.45527826923789,-49.50383239430783,-50.463870179010044,-52.678222498078355,-35.001477068390805,-41.57362681716843,-60.87276955571032,-57.85876866863123,-38.67675387777564,-47.25359175274631,7.9615729120021586,1495
0.10232364336649577,0.013624535289749523,0.011324914296468098,0.005438901958502864,0.05,30,15,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.74282031429428,-53.19944520376858,-44.012660527032246,-46.104015982067494,-49.50054981529104,-28.057916450445525,-51.64800648174098,-49.066935985924296,-47.675812872984665,-52.71647733903822,-35.24710640633651,-40.85388726701111,-55.997343204607866,-58.44127576198645,-37.74162846765395,-46.600392138678885,7.942905276703665,1182
0.14259632428487143,0.015428334463000746,0.008888514836629231,0.0009350476805094469,0.05,30,15,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-43.03906033490786,-56.98642502738066,-49.83345553365362,-47.86054742440838,-47.794597214103035,-33.447850550487026,-52.648099673478036,-47.73572414362153,-51.174682743549404,-54.13097363104668,-34.96594895203392,-43.47129846201764,-61.78607295557797,-58.47708629924043,-43.205117175743226,-48.437129341416636,7.747010465652715,1923
0.15102148056030273,0.017715938501828125,0.008712530136108398,0.0017806476183251888,0.05,30,15,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-43.17139723083684,-53.021236664928324,-48.8934104984367,-45.984665572273855,-48.97825901534811,-31.966594042891096,-55.15652385670655,-49.76826392880895,-50.082057143873634,-51.40133098075109,-36.82876553092513,-43.87242218284896,-59.98622736619242,-57.323696298803725,-39.47320674396125,-47.7272038038391,7.419280981967011,1686
0.1425334612528483,0.01770877681120686,0.009146642684936524,0.0015921751209866596,0.05,30,15,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.68662133700794,-53.4708351245625,-46.84258208298133,-46.78562077594665,-49.63289220725184,-28.80513971451505,-51.61579799636695,-51.09553674183111,-48.44359043461576,-51.95120030348633,-36.51239898232052,-41.15000040578812,-56.84133313730269,-59.11115852058801,-38.18614301440064,-47.40872338526436,7.836319532062051,1555
0.06565666198730469,0.006740217218966726,0.009878015518188477,0.0037499558406678146,0.05,30,15,15,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-44.76678863376613,-54.92363215512879,-42.45456740940695,-46.99536082627018,-50.397634223412204,-31.4034352503426,-48.638834267982546,-47.672778545104585,-50.868888473977364,-54.25837665216609,-32.379533059199005,-41.35607060208545,-60.14425464197423,-57.987308419880534,-41.251503937153096,-47.03326447318998,8.108237068178218,1403
0.06949378649393717,0.008975204675358103,0.011890872319539388,0.00664615959786639,0.05,30,15,15,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-42.13859877260123,-53.67951970109744,-41.913248428382474,-44.8110396092122,-49.35930501565442,-29.812873627982395,-50.50254691409471,-47.95266026502091,-48.62796625378031,-53.03208686785588,-32.02922513337734,-40.79165100527468,-58.63884171446022,-56.16520673439285,-40.04293283320826,-45.96651352509302,8.027460734138886,974
0.06497852007548015,0.012707968457441791,0.00907441775004069,0.0011835149013425176,0.05,30,15,15,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-45.985330264141574,-53.389083240879295,-39.09391782477837,-44.06294720616394,-50.51354963320079,-26.67254639085833,-49.36129053839767,-47.673877990309755,-47.43115758252706,-53.50374979858862,-34.029362143600906,-38.86601173595533,-55.12272273459562,-56.646246261692326,-37.609355287090786,-45.330743242185356,8.273907006314348,678
0.10579336484273275,0.011304143678766606,0.010371033350626628,0.00331660596238401,0.05,30,15,15,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-42.534497713511385,-55.7572884354533,-47.48065729314094,-47.09744251637184,-47.59536740940187,-31.272527609131842,-52.83142534963005,-48.014975936528145,-50.45614383923509,-54.26756111456903,-35.012415382577565,-42.435278456504854,-60.96862044365601,-58.620500604438114,-42.54822692500222,-47.79286193527683,7.955976171031501,1710
0.10880754788716634,0.007877337370910844,0.009211540222167969,0.0017275576954487082,0.05,30,15,15,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-42.19061740969456,-53.84930887130889,-44.555741900831364,-45.66057863372004,-47.65021948668922,-30.208470841123155,-52.98720075447541,-49.31694990351864,-50.6499351374783,-52.28336854350604,-34.774372171220115,-42.11432956041061,-59.55575324050968,-58.26356708344353,-39.705301911893606,-46.917714363321544,7.973298803227366,1368
0.10060005187988282,0.011845810065273693,0.010403776168823242,0.0044378331487288794,0.05,30,15,15,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.74282031429428,-53.19944520376858,-44.012660527032246,-46.104015982067494,-49.50054981529104,-28.057916450445525,-51.64800648174098,-49.066935985924296,-47.675812872984665,-52.71647733903822,-35.24710640633651,-40.85388726701111,-55.997343204607866,-58.44127576198645,-37.74162846765395,-46.600392138678885,7.942905276703665,1182
0.14594701131184895,0.018708738054371822,0.008865022659301757,0.0017663766380553057,0.05,30,15,15,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-42.636123505637364,-55.52382069346258,-50.5645881012927,-47.293500911651726,-47.78946963996769,-34.865640862436834,-51.58876824007766,-48.069567566976986,-51.48666395740331,-54.18934383478219,-35.85581537369421,-43.039212101669825,-60.261363376726855,-59.58417780570715,-42.63639926434295,-48.35896368238866,7.3567209534749916,1893
0.1467941125233968,0.008890783737414806,0.009178241093953451,0.002297139767598113,0.05,30,15,15,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-43.4354576531757,-53.56323641847161,-50.64388067062953,-45.892089813938085,-47.56024238421651,-30.97579041966189,-54.76696173556484,-49.8746002793305,-51.07662111737663,-51.34470472231282,-35.56020159034624,-43.90377189710649,-60.24526185162083,-57.52345661465234,-39.32942295175838,-47.71304667467749,7.785917996765686,1678
0.14248774846394857,0.012783136770997962,0.009216006596883137,0.0017992744256026146,0.05,30,15,15,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.68662133700794,-53.4708351245625,-46.84258208298133,-46.78562077594665,-49.63289220725184,-28.80513971451505,-51.61579799636695,-51.09553674183111,-48.44359043461576,-51.95120030348633,-36.51239898232052,-41.15000040578812,-56.84133313730269,-59.11115852058801,-38.18614301440064,-47.40872338526436,7.836319532062051,1555
0.06599047978719076,0.005986924480125672,0.00944520632425944,0.0017704052204877815,0.05,30,15,20,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-43.53856377412537,-54.12342474579945,-43.53441249542657,-45.60254274325098,-50.29926774607923,-28.630397089483115,-50.74204496553543,-48.12831565952162,-49.83622430298319,-53.77685168980309,-33.664791595103345,-41.69068286052594,-60.65466071859754,-57.62598296368001,-41.113775044273986,-46.86412922627926,8.302649790726203,1350
0.07166088422139485,0.01361128797622947,0.009767627716064453,0.002125550186442763,0.05,30,15,20,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-42.97144934667486,-54.54877852474406,-40.87465431745983,-44.63972376849454,-49.058009049414366,-28.691849318843563,-50.506690342074826,-47.7593346093619,-49.512727678262316,-52.93185309442703,-32.329770428455866,-40.56723565872215,-58.654798850635615,-55.81021600766335,-40.40623625032649,-45.95088848303738,8.193983574957318,972
0.06591176986694336,0.011251188296208,0.00908815066019694,0.0025512828505639,0.05,30,15,20,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-45.985330264141574,-53.389083240879295,-39.09391782477837,-44.06294720616394,-50.51354963320079,-26.67254639085833,-49.36129053839767,-47.673877990309755,-47.43115758252706,-53.50374979858862,-34.029362143600906,-38.86601173595533,-55.12272273459562,-56.646246261692326,-37.609355287090786,-45.330743242185356,8.273907006314348,678
0.1040472666422526,0.010463001121980195,0.010608291625976563,0.004063825155267035,0.05,30,15,20,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-43.78806022661807,-55.40507235097371,-45.373609282564935,-46.93930545256897,-48.8331627530147,-34.001108845084175,-52.27231225050422,-47.755698219788904,-50.68787138061925,-55.02416967049938,-34.68224965122594,-43.40169262598181,-60.97484920920824,-58.105561107471424,-43.06016896799429,-48.02032613294121,7.507815089146218,1763
0.10825707117716471,0.009032437498607732,0.009333944320678711,0.0015604297283569367,0.05,30,15,20,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-42.63876992046032,-53.46538471979758,-44.534862614806514,-45.181609028979715,-47.11431143546199,-29.489251801597103,-51.839940255328685,-49.100887753679196,-50.136439930450095,-52.67139075828669,-33.80895555247116,-41.09157576530734,-59.45588871799099,-57.587399400141734,-39.33070079463753,-46.49649122995978,8.074055895480056,1148
0.10396572748819986,0.014919066559137327,0.010656086603800456,0.0057454795797066745,0.05,30,15,20,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.74282031429428,-53.19944520376858,-44.012660527032246,-46.104015982067494,-49.50054981529104,-28.057916450445525,-51.64800648174098,-49.066935985924296,-47.675812872984665,-52.71647733903822,-35.24710640633651,-40.85388726701111,-55.997343204607866,-58.44127576198645,-37.74162846765395,-46.600392138678885,7.942905276703665,1182
0.16436788241068523,0.02733181327960562,0.01104429562886556,0.0033428540052438567,0.05,30,15,20,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-42.537356329423886,-55.64330518286122,-48.60797164251677,-47.52309653665511,-48.14866326990149,-33.370024026812736,-52.87266177185384,-49.0230316163019,-50.44641174779572,-54.29545030401008,-34.84789064482335,-42.60609291057807,-60.35231822394387,-58.995862167605054,-42.91028617003372,-48.145361503007784,7.6353223351874515,1795
