mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.09772130648295084,0.03125884332651256,0.0156157652537028,0.019732960233906974,0.1,30,5,20,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-55.78368813656548,-56.01771295325564,-41.19455119167501,-43.15455742192862,-49.31723670611054,-48.88257734193041,-51.27949706730063,-41.92289394493771,-43.36855483413194,-46.51006858988221,-59.59675272627189,-46.30710161733033,-46.63805831993676,-45.26964020811892,-50.16389795686456,-48.36045260108271,5.278424103129774,359
0.1819922129313151,0.058335150340722286,0.013390700022379557,0.009818256937455446,0.1,30,5,20,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.58415910759218,-56.57286322613959,-43.390724185537586,-42.76709684190979,-48.078496170090446,-50.91102397238266,-52.62910231135814,-42.537479521111045,-45.02474617886533,-48.49535639462296,-57.82569781671681,-47.57247372995028,-45.35584227838313,-44.78571456484396,-47.23313624065926,-48.384260836010874,4.650492466149549,364
0.1850993315378825,0.05202607016494358,0.013106664021809896,0.010556532889495164,0.1,30,5,20,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-55.600010463387285,-54.95066048936094,-42.2299665239339,-43.273552439063394,-50.897090160824504,-52.353446494380904,-54.66829498856522,-43.72189459024723,-45.0258444248081,-50.088191766353575,-58.15432877809612,-50.7818319382344,-44.5543349739714,-44.877713594332775,-50.437108770776,-49.44095135975572,4.981895219641286,694
0.17675423622131348,0.04149121483084104,0.010771878560384114,0.0038516901813529735,0.1,30,5,20,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-56.08157407894404,-59.21469245169867,-44.8808379886824,-42.131351399740154,-51.87286371426217,-52.57181404643918,-52.09466665635376,-42.35243795711258,-44.00757968853761,-48.5841304157595,-58.96396430838838,-49.40535930472738,-47.12648671986963,-44.41644437144077,-49.96796718500169,-49.57814468579719,5.4061510733443825,719
0.170199457804362,0.02538757014810312,0.010572195053100586,0.0033644300769845024,0.1,30,5,20,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.83997208427618,-56.03718776855219,-46.105785811752845,-42.65061140559072,-52.79531285290177,-53.17075903634019,-52.26642800694498,-42.766802006608536,-47.10966636224299,-48.71356043559151,-58.529304838435124,-50.55503655868559,-46.401408330863575,-46.433793029388504,-48.7196286312852,-49.673017143963996,4.455589526719405,756
0.20509735743204752,0.03157797374586623,0.011401748657226563,0.0040026587767971345,0.1,30,5,20,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-56.53450800931657,-53.767504226421494,-43.5621265432243,-44.44339851651276,-51.383181708209904,-51.82667367876698,-55.562399373737854,-42.03231176321284,-46.559313701058876,-47.572328897067266,-60.55509592864345,-52.750502584910606,-49.389122977622534,-46.401080114601825,-53.858360816716,-50.41319392266822,5.10717676371922,1101
0.25297339757283527,0.05030280886705148,0.014468955993652343,0.011819855477965664,0.1,30,5,20,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.61166832360425,-60.067724577932374,-45.648056048040274,-43.529379862452984,-53.6545441238436,-51.50865770744733,-53.23759237436296,-40.21246613935401,-46.636208063551344,-48.889420366817994,-60.0735731111872,-50.1738231704519,-47.248363848731465,-43.15077895056231,-53.469391334141285,-50.27410986683209,5.815150775239143,1058
0.2637007236480713,0.06590479930315675,0.009803422292073568,0.0024946402457966007,0.1,30,5,20,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.15366932432534,-55.88465683557935,-47.11015252611062,-43.15407968592744,-54.42672889853957,-53.84895078936006,-52.725382092785274,-42.67465118414527,-48.27502305267755,-50.17771858130042,-58.571725094558154,-51.882120393462856,-46.823823694101776,-46.46212201087987,-48.747683099641264,-50.26123248422632,4.460678342122759,1055
0.08974924087524414,0.025436972186962892,0.011044041315714518,0.006524136525040724,0.1,30,5,30,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-55.214267578861424,-55.11741270086445,-42.06183603074957,-44.97044960654431,-49.563721075937664,-46.237906753109414,-53.1786598249848,-40.63310465796451,-41.55320273323925,-48.0676953181371,-56.041459966743304,-47.47209924343485,-41.15240782833012,-45.6305458706842,-48.15798256762835,-47.67018345048088,5.10679083032853,177
0.09267180760701497,0.01974566607087636,0.009646081924438476,0.003793820189274493,0.1,30,5,30,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-56.04888767689416,-56.58687337803717,-42.615913610055344,-41.77975338337943,-47.45915385698101,-48.04309384441768,-53.932119324887644,-40.01190860738674,-42.650431063218846,-44.291044776829075,-59.51647235894975,-47.040348516574845,-43.893882204872206,-44.7829222209313,-49.783659686770456,-47.89576430067903,5.840350551984444,230
0.09394583702087403,0.01973006586170219,0.008668994903564453,0.0010312779320953197,0.1,30,5,30,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.18852882202823,-53.91348961152517,-42.53477100898802,-42.58840495088504,-49.54916066041019,-49.21204072788671,-52.79785158279593,-42.106915783556055,-43.4151024729875,-45.68790443036167,-56.99374827237387,-45.26170001490946,-41.65534231305537,-42.50555675599822,-49.58132817544342,-47.399456372213656,4.932533529778297,131
0.13696643511454265,0.020670153906641325,0.010050233205159504,0.002666449723599543,0.1,30,5,30,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-53.688399651648666,-54.287551555969316,-43.17295106597478,-44.163360980076256,-51.97578111916035,-51.98758795001652,-55.37910887000846,-41.00748140352683,-42.39620731130883,-47.16293548036556,-57.86077813889521,-49.43349469106772,-46.83384826321013,-44.20971376496486,-51.247446654257516,-48.987109793363395,5.086026464860497,512
0.14588758150736492,0.018233095897797286,0.008698972066243489,0.0009950659093398797,0.1,30,5,30,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.85259141935982,-55.09757632554655,-41.19854635155627,-40.68301981612558,-51.98330874967794,-51.227756888746185,-52.992729851673474,-40.989444670630235,-42.789022914553954,-46.810878011286704,-58.63165881378433,-48.3840239416382,-44.720976074697965,-45.20256008365241,-50.30494654372548,-48.39126936377702,5.5427669249731535,368
0.15268077850341796,0.016301354872895104,0.009588829676310221,0.0020168624843807997,0.1,30,5,30,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.71349709172229,-53.54773929602838,-44.61842961853367,-43.48219210849531,-54.24888333692882,-51.94088649699375,-51.11263116031915,-42.80445313943086,-45.4212403290066,-46.45381609995876,-59.153221249418564,-47.22198794630144,-42.67721186899751,-44.09091728255611,-51.1814118651111,-48.77790125932015,4.934410712186982,447
0.21982601483662922,0.04452006433560436,0.015642595291137696,0.007875242684212093,0.1,30,5,30,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-56.2137972071604,-53.43734962741753,-43.96358378862913,-44.05454752797125,-52.240316039850136,-52.19090533024054,-55.54983567217796,-40.25683613711317,-43.95380831748377,-48.967801389993866,-58.511395400765515,-48.13970476112402,-45.516101151031386,-46.54525082382529,-52.91343578262737,-49.49697793049409,5.215502997769848,704
0.27143853505452475,0.07985577512537392,0.013629897435506185,0.006874012943108651,0.1,30,5,30,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.43964427704182,-55.71376473372647,-42.158839901419285,-45.18257338875055,-53.60092716588777,-51.69462986444292,-53.14262240798849,-41.26874600543143,-46.27263184513509,-46.65108133035743,-58.594115058206036,-49.80408203737831,-45.89227828549689,-44.46244038339827,-52.54910587667612,-49.56183217075579,5.23398243408345,717
0.2818499724070231,0.07355547103601169,0.016910044352213542,0.012912756154673976,0.1,30,5,30,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.43414908164021,-53.731731068966184,-45.78663290791166,-44.5993075005004,-55.84923705941107,-52.937486742340106,-51.315556957064544,-43.13906163186301,-46.72101195983514,-47.41490632345484,-60.202544369141485,-48.43136122014066,-43.1398592660771,-44.02483634807832,-51.80682383291957,-49.502300417956285,4.970478637383923,705
0.10409631729125976,0.03566494813099153,0.0101409912109375,0.0031851705586796847,0.1,30,10,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.45105472538142,-61.28663904637762,-42.99734824145,-47.83774978905796,-55.16804562470162,-44.89734562261967,-60.44547905361217,-42.538648905158,-44.38888795373422,-53.77197864361825,-57.32407360965826,-50.340227429141095,-48.87095990726146,-50.467565108535574,-53.64589087075079,-51.09545963540388,5.778636055265869,1563
0.10349628130594889,0.02319240912235068,0.01320338249206543,0.0073106462517329536,0.1,30,10,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-54.4007477632731,-58.37983384782793,-40.560960308307074,-47.95233777964904,-55.376698691292205,-46.213139610519946,-59.43609429234099,-44.33534094949809,-44.95760591465822,-51.96657981207684,-57.53961598558213,-50.26286862272841,-47.959379718149535,-50.562779817352414,-51.671074808122455,-50.771670528091896,5.365341373090174,1283
0.08809638023376465,0.014871825481247401,0.008759689331054688,0.0009607568609635643,0.1,30,10,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.80946452662502,-58.796484945096594,-42.39223023485097,-51.184000946783335,-55.478441337614534,-46.56318314756349,-57.51362660417069,-43.25806531395743,-45.876170239757165,-55.06391729069437,-58.47189235777015,-46.31433148368672,-45.07769967686891,-48.838672281866856,-52.460582142750894,-50.806584168670476,5.497892156966696,1315
0.1301760196685791,0.016119742613565597,0.011042245229085286,0.005132241391905277,0.1,30,10,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-56.17738985422914,-62.178807922808936,-42.256336599932226,-49.48315462046155,-57.14647909234703,-48.90259630599187,-61.875783282674654,-45.96581779929582,-44.421362622664915,-56.020378682315794,-59.87211475673711,-50.991766643588164,-48.03580822585263,-54.13123286095076,-54.42133035562522,-52.79202397503171,6.031312771789904,2136
0.15495238304138184,0.026093963036728292,0.009936014811197916,0.0036267661018443364,0.1,30,10,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-55.14069502970763,-60.15761648996709,-44.85714775514641,-49.92288384553922,-56.934440945372465,-51.35226282694188,-60.070151884335225,-43.61551764090663,-46.94906139651954,-53.462427038071475,-61.060781721044755,-50.30437581901606,-51.66492078724113,-50.5639211329021,-55.483091111484,-52.76928636161304,5.2280886921832765,2129
0.1310628890991211,0.011888740540857513,0.008108202616373699,0.0011546251583167562,0.1,30,10,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-55.73588049564689,-60.258499827990406,-43.980985981736346,-53.69295231487996,-57.7903481154725,-50.20638905140757,-58.79949267226066,-44.99799322665475,-47.305628050051205,-57.00318280501073,-61.87791922527616,-48.55418062226279,-48.73444862552433,-51.09318277327873,-55.607949291492524,-53.042602205263044,5.453138199882125,2257
0.1753069241841634,0.019844084171030115,0.008394098281860352,0.0010525899608293465,0.1,30,10,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-56.342598739597506,-62.106169890725965,-42.819381585239334,-53.94611243553047,-57.49204740586248,-52.003509624360184,-61.617174358147714,-40.66590636529086,-46.30682702358054,-56.23963269136764,-62.404901548256866,-52.86737228161531,-52.02241296834337,-52.845890059181244,-56.37225922338018,-53.73681308003197,6.293722600972295,2372
0.2274055322011312,0.05448293150634854,0.010355981190999348,0.004911936010824967,0.1,30,10,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.779392124869624,-58.82765917831812,-46.40555746632079,-51.63483050827295,-58.10362274344073,-52.71486424728802,-60.569759317598105,-45.01723711686463,-47.52334642437008,-55.81704268999351,-61.07564097032734,-50.55735013509283,-54.86423834316415,-50.461517088253366,-55.73510966989905,-53.60581120160489,4.834867877906184,2342
0.20597330729166666,0.030506457906202787,0.008688227335611979,0.001444904920782591,0.1,30,10,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-56.33572458514727,-59.78715965959021,-45.870504687948355,-55.045259728412105,-59.2474644610574,-52.90781364809104,-59.633581904758515,-45.7606319693284,-49.12517421400366,-58.35734872942213,-63.919195398674304,-50.32755370439189,-51.33419073694831,-52.17904801702343,-56.9907772985781,-54.45476191622502,5.198551174129509,2421
0.07211653391520183,0.008959519195435571,0.00849165916442871,0.001676467192541508,0.1,30,10,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.01295894918853,-59.69215816688233,-42.96902094557457,-48.33250363891705,-55.30032042473156,-44.70439648931951,-60.60132589043544,-44.09738307347118,-44.4569916018217,-55.7577580801694,-57.908888798046455,-48.70004926570402,-46.78446929210368,-51.72485598366881,-52.29185906550264,-51.0223293110358,5.683766910064095,1522
