mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.14484548568725586,0.005975039967043696,0.005283848444620768,0.0006948394348406732,0.05,5,15,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.03765759909873,-52.82688388669392,-45.40474468849114,-43.142914496624336,-54.65603332397405,-54.14588940015686,-46.229007242676346,-40.53011848922916,-48.93439323088084,-46.15395478847864,-43.861743077379586,-59.246645267467684,-52.55029555255205,-38.46449400406636,-52.7148269769688,-48.85997346831591,5.783594869544548,1272
0.050887664159139,0.0054556057606992255,0.004810810089111328,0.0007334628195855705,0.05,5,15,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.16950117710507,-54.45154634610081,-43.48895496977418,-40.77871142644979,-55.794700267884714,-56.39151728739536,-49.93895842711782,-41.174120203171185,-50.25465507137641,-42.45717174652199,-44.06867071177226,-58.58135376271976,-51.55877840938073,-37.062211259147084,-51.355749507261265,-48.501773371545234,6.342261301529452,808
0.05426421165466309,0.003184968702623523,0.005877304077148438,0.00483770642646572,0.05,5,15,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.437409228907455,-54.808489696517576,-43.16268307224252,-40.69283522276389,-54.956441659204664,-55.089588129479466,-48.67385455392567,-40.78008138099116,-51.02347654869792,-42.16900250013712,-43.52284873883752,-58.69408158883889,-50.893900502568,-38.509895743723966,-51.49990118857217,-48.460965983693875,6.213560328731789,772
0.05628199577331543,0.0038198903391785865,0.0060471216837565105,0.00408773369683275,0.05,5,15,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.71047466488925,-53.27266680270859,-43.14850001071831,-41.19892162404611,-55.157778624018704,-54.44589278984407,-46.94495749180493,-40.59936835358781,-51.779584440241344,-44.42258225735306,-44.87795382303931,-59.387368027380816,-50.748481873358116,-37.55693570791063,-52.292303994767266,-48.436251365711215,6.067885891309973,748
0.09355902671813965,0.008520375539561831,0.005905771255493164,0.002394706826082019,0.05,5,15,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.5563561803623,-55.02304027540933,-44.61781088542193,-41.216659268811995,-55.25246692708613,-56.29239106407744,-49.40755027513661,-41.50416555961705,-48.76518195000468,-43.01890161314375,-44.335776070436054,-57.09881385869203,-53.11625398399656,-38.96060313739325,-51.24766000875477,-48.69424207055625,5.840469819374018,1069
0.10170318285624186,0.007653268039330266,0.005013116200764974,0.0006129462865427803,0.05,5,15,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.86122160825513,-54.338550738542075,-44.93035540206995,-41.39677156900916,-54.63413228987895,-54.346115480288425,-48.14212854886985,-41.174953569401836,-49.24118125099599,-44.48928366355129,-44.5465871763687,-58.44601475023844,-52.91404094696873,-37.955948669362655,-52.00274602394973,-48.76133544585006,5.859406156793969,1128
0.0991711139678955,0.009898726443143066,0.004983933766682943,0.0007342824614829861,0.05,5,15,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.047253273594144,-52.87644690593158,-44.15786621282071,-42.39355647696754,-55.22015733689571,-54.42311119399541,-46.51104892838928,-40.01827486718727,-49.8883415534772,-44.677021149444,-43.971189363331554,-59.54482381418338,-51.98573616651937,-37.95925826315684,-52.5009096479589,-48.61166634359019,6.056575905386122,972
0.13202048937479655,0.010106938118306158,0.005161269505818685,0.000877678617750124,0.05,5,15,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.34477644210729,-54.140347925779174,-46.11281701579768,-40.843205004750146,-55.58670352444753,-56.50666777763659,-49.522920941925285,-42.37877166001383,-48.89544759053436,-43.62677671810081,-45.17377135711704,-58.315270398233096,-53.605778586644334,-39.04612512121367,-52.449801079779085,-49.30327874293866,5.916807989107797,1674
0.1475323518117269,0.005768058160286822,0.006042909622192383,0.0018544409755495304,0.05,5,15,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.62020637013166,-53.8207138878195,-45.97084454657256,-42.30052561497019,-54.87584063481332,-54.352171907530625,-49.15180782963688,-41.43371833841257,-49.38715232268262,-45.607844395933824,-44.72616226673578,-58.035377960838375,-53.06466437449379,-39.46298834944021,-52.23276315877419,-49.2695187972524,5.5240398439267135,1655
0.1419661045074463,0.006181028639165268,0.005330912272135417,0.0007846071222425955,0.05,5,15,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.03765759909873,-52.82688388669392,-45.40474468849114,-43.15342180149735,-54.65603332397405,-54.14588940015686,-46.229007242676346,-40.53011848922916,-48.93439323088084,-46.15317982529725,-43.861743077379586,-59.246645267467684,-52.55029555255205,-38.46449400406636,-52.7148269769688,-48.86062229109534,5.782927178521813,1273
0.05050608317057292,0.0056125156970533606,0.004834906260172526,0.0002741210908103488,0.05,5,15,15,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.63358952341793,-55.59759783104679,-43.609804317994545,-39.998569848861315,-56.21017107921714,-57.114998368703986,-49.68176790405219,-41.83962500557842,-50.52504368588547,-42.331398261101825,-44.11856767937944,-58.708325287760935,-51.290459777732735,-37.77066262793143,-51.344243731063365,-48.718321661981825,6.462083978390633,1088
0.056661367416381836,0.003974348800280958,0.005854225158691407,0.0020043469608005187,0.05,5,15,15,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.96836940127007,-54.36561053794334,-43.56110808014305,-40.47468654762756,-54.399921993455614,-55.474460470940315,-48.84540744749511,-41.28949797025076,-51.595159682082674,-42.77654002177914,-43.13134243322536,-58.158763007791876,-50.488566423925036,-37.91979245463079,-52.0495425828695,-48.36658460369534,6.096660333043208,698
0.057269684473673504,0.006959159502803607,0.006075557072957357,0.0031285624606508266,0.05,5,15,15,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.71047466488925,-53.27266680270859,-43.14850001071831,-41.19892162404611,-55.157778624018704,-54.44589278984407,-46.94495749180493,-40.59936835358781,-51.779584440241344,-44.42258225735306,-44.87795382303931,-59.387368027380816,-50.748481873358116,-37.55693570791063,-52.292303994767266,-48.436251365711215,6.067885891309973,748
0.08954464594523112,0.008219930439791778,0.005874729156494141,0.002070085056395911,0.05,5,15,15,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.718033511214564,-54.5111781981105,-43.27269993368518,-41.71966263163978,-54.3836788587077,-55.97200197032853,-49.318638913534855,-42.792280408983416,-48.83310352162312,-43.02808499396728,-44.67188012475979,-57.58834843178936,-52.51622150765427,-38.29358164542401,-51.193890821774744,-48.65421903154647,5.761892417749964,1022
0.10140716234842936,0.007618617330058832,0.005518484115600586,0.0014744687131098189,0.05,5,15,15,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.87961252457455,-54.35607621373505,-43.57695735790779,-42.06456813135817,-55.1316372542376,-55.28205729170494,-48.264761864697284,-40.54766383054086,-49.62672396156806,-45.18217831642233,-44.302037981199376,-58.51360045805416,-52.43643286749949,-37.674822695651905,-52.306412989085075,-48.80970291588245,6.045925369688438,1200
0.09978906313578288,0.005245311065359682,0.00539854367574056,0.0011265184996377446,0.05,5,15,15,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.047253273594144,-52.87644690593158,-44.15786621282071,-42.3931169081082,-55.22015733689571,-54.42311119399541,-46.51104892838928,-40.01827486718727,-49.8883415534772,-44.67941546879182,-43.971189363331554,-59.54482381418338,-51.98573616651937,-37.95925826315684,-52.5009096479589,-48.61179666028942,6.056502324595704,977
0.126665465037028,0.0070526916148642305,0.005573876698811849,0.001531164541086697,0.05,5,15,15,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.497608088229235,-55.16699233030517,-44.56871515836277,-41.89943492791462,-55.162838078767,-56.46187404077797,-50.2346851605833,-42.9048791492995,-48.45866009598748,-43.05022862568038,-44.48030527394437,-56.405812124844104,-53.06763140983018,-39.58236993209369,-50.800812530496884,-49.04952312847444,5.657206063160299,1484
0.14753028551737468,0.012593463885389457,0.0054110527038574215,0.0003276613494732322,0.05,5,15,15,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-52.982824515353535,-53.90646481845318,-45.16727078769831,-42.99743569172044,-54.59328016889463,-55.1299409221224,-48.897004372253406,-41.965024817987505,-49.29610303718239,-46.16885912071604,-45.04809480122619,-58.380729661687695,-53.39375453567949,-38.60468665613499,-51.82742079425101,-49.22392631342407,5.5096750269672805,1632
0.14414555231730145,0.007035656905380156,0.005890385309855143,0.0011823659131975088,0.05,5,15,15,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.03765759909873,-52.82688388669392,-45.40474468849114,-43.15342180149735,-54.65603332397405,-54.14588940015686,-46.229007242676346,-40.53011848922916,-48.93439323088084,-46.15518170066602,-43.861743077379586,-59.246645267467684,-52.55029555255205,-38.46449400406636,-52.7148269769688,-48.86075574945326,5.782864717403549,1275
0.04920406341552734,0.0034822220959995604,0.005773099263509115,0.0021544954376173453,0.05,5,15,20,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.83457729050629,-54.23387535150424,-43.61511260129259,-40.45134010760891,-55.02980198901725,-55.53833990414239,-49.109682551195654,-40.92155032352026,-50.820838582617014,-41.92467321154271,-43.41818559639861,-58.619939600880606,-50.84935629947508,-37.48771430726382,-51.432591696506506,-48.285838627564786,6.263721160696412,644
0.060398038228352866,0.006625787319325319,0.0049744447072347,0.0005307557197702817,0.05,5,15,20,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.6870316995106,-54.35299023420055,-43.71286975342051,-40.54584579335432,-54.312148975504286,-55.572046146850255,-48.54891985456473,-42.31927038582675,-50.91585373865754,-42.64064761322988,-43.34577104963659,-59.191610892019256,-50.62535772224262,-36.820376606331855,-51.60496613342858,-48.34638043991855,6.210137245096679,686
0.05608851114908854,0.006390377238848817,0.004827117919921875,0.0006859615670371711,0.05,5,15,20,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.71047466488925,-53.27266680270859,-43.14850001071831,-41.20898997522294,-55.157778624018704,-54.44589278984407,-46.94495749180493,-40.59936835358781,-51.779584440241344,-44.42258225735306,-44.87795382303931,-59.387368027380816,-50.748481873358116,-37.55693570791063,-52.292303994767266,-48.43692258912301,6.067085772198041,751
0.08838996887207032,0.005894848177770835,0.0056142012278238935,0.0021907838014472865,0.05,5,15,20,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.48108879608809,-54.87336639916949,-44.585526235071114,-41.823270310462014,-55.59119545835032,-56.24387931163213,-49.91958385535124,-43.00073913790221,-49.58789958312959,-43.06864100857755,-44.8775156799226,-57.897276234924995,-52.62129863707598,-38.56930593220704,-50.981643394757626,-49.0081486649748,5.784587662651904,1445
0.10124107996622721,0.004413810953850578,0.005452458063761393,0.0009564458607212483,0.05,5,15,20,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.448850430641265,-53.665121914268084,-43.940286715486515,-41.61482528596624,-55.185941638969624,-54.905698340641784,-48.003097386707644,-42.184648369741026,-50.00323812071474,-45.078171711667686,-44.47888810918434,-59.08812065830085,-52.97738641317203,-38.13043171044739,-51.96189488214702,-48.91110677920374,5.862904166941292,1310
0.10036334991455079,0.0052320482838264315,0.006056642532348633,0.0017700947137190136,0.05,5,15,20,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.047253273594144,-52.87644690593158,-44.15786621282071,-42.3931169081082,-55.22015733689571,-54.42311119399541,-46.51104892838928,-40.01827486718727,-49.8883415534772,-44.67787379999805,-43.971189363331554,-59.54482381418338,-51.98573616651937,-37.95925826315684,-52.5009096479589,-48.611693882369835,6.056569068345142,973
0.12537848154703776,0.007288482255354094,0.005825535456339518,0.0035843361499286854,0.05,5,15,20,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.61169307821411,-55.00681334733293,-44.73969315116161,-41.509551958436134,-55.09897977401591,-56.79171520065281,-49.31607993680045,-43.26073735043011,-48.78169589229954,-43.57971002385403,-44.714886919786636,-57.911940157625416,-52.55155061850281,-38.73929661039001,-51.56906360656416,-49.212227175071106,5.909368009565428,1623
0.14266149202982584,0.006692945075718892,0.005080556869506836,0.00043667840611530894,0.05,5,15,20,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.66915288782385,-54.45876046830895,-46.526942345234936,-42.17591514957864,-54.47701363386179,-55.71638570426172,-48.15987793968015,-41.49474933837303,-49.38946318068358,-46.04881916238778,-44.68343966277776,-57.98341523061795,-53.62332754660827,-38.88558348559906,-51.87443066069745,-49.34448509309967,5.686932914369414,1740
