mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.18987077077229816,0.014753096641418653,0.0038869063059488933,0.001610118164125308,0.1,,5,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.190422937951301,-1.515193483685219,-1.155662231078836,-1.1817357163176359,-1.0420801357449523,-1.5037156703233743,-1.2760712826756617,-1.0257983315591268,-1.1319054033490943,-1.1634607706096955,-0.9460016923517218,-1.5590421910088197,-1.34326244067984,-1.2010316968369998,-1.2205732584599227,-1.2303971495088133,0.17541191554661628,144
0.2210922400156657,0.016478018395023553,0.003555965423583984,0.0007445540017551096,0.1,,5,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.163475708079735,-1.4614252977282978,-1.1400008399865074,-1.095793672073481,-1.0191841533927004,-1.3076096488813314,-1.2475224465815877,-1.0497475020681621,-1.0448162532153489,-1.2160963805451517,-0.9560015438008492,-1.401278010894975,-1.5136548713634101,-1.0508991564445553,-1.2546377980503398,-1.1948095522070952,0.16346768525021438,118
0.24468177159627277,0.010511952129572549,0.004163599014282227,0.000614217333762936,0.1,,5,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.211919768063957,-1.427685032324673,-1.1035939228706508,-1.135049149668426,-0.9582283774940787,-1.3436610896187984,-1.2538687906104302,-1.0319610853070709,-1.1140212798720694,-1.3036354040839506,-1.0533655315872932,-1.3912875210369784,-1.5026475940677972,-1.0179597929001616,-1.1270199319556917,-1.1983936180974684,0.1595771612659266,122
0.0681059996287028,0.009053161538164656,0.0028949419657389322,0.0006550710451202678,0.1,,5,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.1053130626263705,-1.477545239364563,-1.1607317414594878,-1.052469713464581,-0.9997124719993061,-1.3939153306327245,-1.2781459004243407,-0.9465846782076536,-1.046776168063371,-1.0545065721902043,-0.9709489663934678,-1.5580188983353263,-1.2086804247868987,-1.0264532302211853,-1.1123764119542587,-1.1594785873415825,0.18182010390249848,67
0.06582778294881185,0.003585916916220465,0.0026909669240315756,0.0003801162218384338,0.1,,5,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.1336922651010681,-1.4291093936958317,-1.0961779039434034,-1.0178253797184418,-0.9777848512479481,-1.2300023343106439,-1.2671351256491175,-0.9248935253755819,-1.0570181315755205,-1.1124110081830105,-0.9273961069662003,-1.4559071120144638,-1.3213793693665155,-1.0565320471835027,-1.1152349937910626,-1.141499969874821,0.16132971345045782,30
0.0702386220296224,0.005942533280076661,0.003695392608642578,0.0017385765295894837,0.1,,5,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.1520369931021788,-1.385774172920741,-1.0975784625977276,-1.0266234484258856,-0.9317210573334438,-1.3249271787059467,-1.2705832028743913,-0.980322777741456,-1.010711728666165,-1.1910699301912262,-1.0399157803075794,-1.4207264582933803,-1.4081892721801845,-1.0058437684374284,-1.0337595760169713,-1.1519855871863138,0.16381575296250947,48
0.1334049383799235,0.01095959386568608,0.0033151785532633464,0.0007578113983619422,0.1,,5,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.1065476001779397,-1.4526888889477576,-1.109722028503535,-1.1244972459278932,-1.0539431219293913,-1.4019865473308941,-1.309850596234023,-0.9958910897199991,-1.1071664374631323,-1.1509518818465985,-0.9637983780879873,-1.5273827045542114,-1.2787556171231165,-1.1005893582868305,-1.2577955277088178,-1.1961044682561417,0.1623754146845843,119
0.1435526688893636,0.01066495729995303,0.003280337651570638,0.0006124489509278669,0.1,,5,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.1527343872038573,-1.4944378439954369,-1.0920232654211772,-1.1236588394141205,-0.9637362410376493,-1.2813743052795412,-1.2902614361440632,-0.9807947962163415,-1.0121222615084995,-1.2012910145113782,-0.959562190477696,-1.4085573084705345,-1.4070585910528108,-1.0842081578135325,-1.1151012157459155,-1.1711281236195037,0.16586063586638666,86
0.14999901453653972,0.015517524393610472,0.003247531255086263,0.0005770492560190512,0.1,,5,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.182658060043952,-1.4098953787948036,-1.0922206442084377,-1.1139860692271593,-0.9409264547180274,-1.3267212220940139,-1.2624485370401086,-1.0075948378834303,-1.0893271492534689,-1.26936887931918,-1.0318826322870778,-1.3689256292325038,-1.4767850181457223,-1.0238755795575647,-1.0897280218865621,-1.1790896075794672,0.15802096337898774,97
0.20013626416524252,0.0154684030842311,0.0037667274475097655,0.0007153883927565966,0.1,,5,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.150883524861592,-1.4516568025688066,-1.154983567138353,-1.2169746653828373,-1.0569995678380955,-1.3312047985799178,-1.2571077293150728,-1.0020058829309828,-1.1594405915250754,-1.1738194868841418,-0.9600595224211124,-1.582299539667478,-1.4216694992603458,-1.0694606838843612,-1.2315564098160776,-1.2146748181382836,0.16696971125515486,138
0.2123592535654704,0.010774995782391359,0.0037813504536946614,0.0007571050101815822,0.1,,5,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.178091060273629,-1.449422983859821,-1.1430540338554906,-1.1613486096025256,-1.0530808104290221,-1.339585270857773,-1.2374064308058632,-0.9960150692920492,-1.0793765964450164,-1.2760041480900528,-0.9562299541926096,-1.4899652712835973,-1.4127268878428958,-1.0393494988587106,-1.1865844033771438,-1.19988273527108,0.16053626854490158,124
0.23988939921061198,0.010901253928787465,0.0037348270416259766,0.0006313326975849587,0.1,,5,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.211919768063957,-1.4277038809558733,-1.1035939228706508,-1.1350105940079005,-0.9582283774940787,-1.3436610896187984,-1.2538687906104302,-1.0319610853070709,-1.1140212798720694,-1.3036354040839506,-1.0533655315872932,-1.3913986776325635,-1.501884304550905,-1.0179597929001616,-1.1270199319556917,-1.1983488287674262,0.15949201987044265,121
0.0014774004618326824,0.000467413460969415,0.0,0.0,0.1,,5,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0011271317799886069,0.0004965506594986743,0.0,0.0,0.1,,5,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0014342784881591797,0.0004892663034708313,0.0,0.0,0.1,,5,,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0012758572896321614,0.0005548402717201213,0.0,0.0,0.1,,5,,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012793223063151042,0.0004118945286873325,0.0,0.0,0.1,,5,,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0014095147450764974,0.0007259511390104287,0.0,0.0,0.1,,5,,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0014249801635742188,0.0004892796176253559,0.0,0.0,0.1,,5,,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0013994852701822917,0.0004613511330308652,0.0,0.0,0.1,,5,,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0012787183125813801,0.000345680089616738,0.0,0.0,0.1,,5,,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05606662432352702,0.0035772715354554577,0.0030018488566080728,0.0012109915529144027,0.1,,10,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.387020011242701,-1.625807184436806,-1.3305416453383663,-1.1947477480020254,-1.182225476176914,-1.676667865969642,-1.141326345561385,-1.0585161431448145,-1.2838242873466124,-1.2020275623259251,-0.9461588233507221,-1.6803991368526785,-1.2067467081671317,-1.2147997515882938,-1.4580340624487889,-1.3059228501301872,0.21372039195781203,239
0.06226496696472168,0.004618741006462461,0.002899758021036784,0.00048048983808589947,0.1,,10,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.2820415083611147,-1.6076188748221443,-1.2603293893201,-1.2329461710324472,-1.0989107958513373,-1.5865156510761371,-1.2308402678059527,-0.968918871320623,-1.1394757087298784,-1.1723076198260323,-1.0038582063450308,-1.6976401816063684,-1.1892305631891689,-1.0666035524610433,-1.4781874520425833,-1.2676949875859975,0.21735978163637426,168
0.061785189310709636,0.008157575685918192,0.002810541788736979,0.0007080296033287677,0.1,,10,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.2913900471413016,-1.6739683080938863,-1.2528584409729397,-1.2037523304163678,-1.0794632332637184,-1.5738536223613346,-1.3402376015739133,-0.9475537681596563,-1.1302823992724387,-1.1869156745053582,-0.9706245905041163,-1.6397455166174346,-1.1890565924753296,-1.0014186821049305,-1.4516959715660644,-1.2621877852685859,0.22648234844288015,159
0.11356682777404785,0.010509299698763422,0.0031020323435465495,0.0008001814323992285,0.1,,10,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.355930994891913,-1.6075566612328203,-1.2851103813626057,-1.2384361003610156,-1.1744824209556273,-1.6754201924764625,-1.1964589789939317,-1.0435962041882907,-1.2440564898672362,-1.2866832708662723,-0.9681445443498766,-1.7404672957879765,-1.3025169575765512,-1.1210930702071902,-1.543506611974775,-1.3188973450061696,0.220346570551168,254
0.12927215894063313,0.01194853108795632,0.0030980745951334635,0.0005195871395346119,0.1,,10,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.261639827230544,-1.6558492003199432,-1.2494855111788974,-1.2812143271280225,-1.1254161766337414,-1.5905055342745167,-1.3058923423359323,-1.0332235486382868,-1.155257899786491,-1.2131991431286993,-1.0212708774725459,-1.742814461925731,-1.2302871740930115,-1.1589669554396305,-1.5080365316750621,-1.302203967417404,0.2140557423938852,231
0.12806901931762696,0.009084548339967632,0.0035486539204915364,0.00112503051952731,0.1,,10,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.2499698445264065,-1.689410069042373,-1.2544292783171322,-1.2697717633410432,-1.1311480536817107,-1.5455099663485117,-1.3920635230430098,-0.9770177424309762,-1.1540030822745373,-1.2397159612781243,-1.0048473901552617,-1.6702787947857725,-1.3056209281187345,-1.0872445851542771,-1.4879088701334608,-1.2972626568420889,0.2142237977820523,221
0.1770911693572998,0.014474713027924817,0.0033774534861246747,0.0004707011041656526,0.1,,10,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.3485068274890786,-1.72116885256007,-1.2712742668444863,-1.2760013195939734,-1.1629616947976564,-1.674517946629511,-1.214158575609502,-1.1305038224281383,-1.2721329579894212,-1.2620332073233722,-0.9849624815533042,-1.7662953132949928,-1.267351022391569,-1.2623936969744323,-1.5424368597343692,-1.3437799230142582,0.22025465796406682,331
0.19970823923746744,0.019014810019378214,0.0032113234202067057,0.0005566947955102524,0.1,,10,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.244194981901917,-1.681455976150105,-1.3070584121361468,-1.280581569359367,-1.1914871996706773,-1.6526065862195765,-1.3893231491926534,-1.0643324078418228,-1.195611740858416,-1.2549275387417376,-1.084615519346465,-1.7395161055747739,-1.3726132711588201,-1.173725870006201,-1.4676405508520554,-1.339979391934049,0.2043711113801483,325
0.18936317761739094,0.013749935487542546,0.003526703516642253,0.0006455108448516275,0.1,,10,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.2786505499903429,-1.6994423120604387,-1.2699573440639658,-1.3241182902530808,-1.1864087036829236,-1.5597133123582931,-1.4138889107424886,-1.007362720240891,-1.1554924203629295,-1.3053812842803314,-1.0138004814715458,-1.6970012462311626,-1.386166778896568,-1.1168551230220432,-1.5220381001579868,-1.3290851718543324,0.2126758854128274,305
0.061435270309448245,0.00541943881127315,0.0031096299489339193,0.0005887717820974712,0.1,,10,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.387927521745496,-1.540045786321186,-1.4015846623481079,-1.154366078734017,-1.1693234557936951,-1.634816213077296,-1.1426867647990318,-0.9994651284837607,-1.2520908438813676,-1.2427396127410713,-0.9487987067780423,-1.7333631312792137,-1.188021959385547,-1.0791766132653096,-1.43075682236018,-1.287010886732888,0.22116622126398733,199
0.07018645604451497,0.007542038047509783,0.0028258482615152996,0.0006624587386656266,0.1,,10,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.3255265365749525,-1.6612236577199686,-1.3003673787577081,-1.1845964110782912,-1.1150296982645516,-1.663110775684845,-1.2620340313779328,-0.93973278606477,-1.1306000407186902,-1.1834968858733788,-0.9972368753437272,-1.6874007064380088,-1.1705953217468235,-1.0306568608864604,-1.4386089505522428,-1.2726811278054901,0.23424668650416827,180
0.0650492509206136,0.008449405475582506,0.003027757008870443,0.0007286388656345197,0.1,,10,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.2913900471413011,-1.6739683080938863,-1.25285844097294,-1.2037523304163678,-1.0794632332637184,-1.5738536223613346,-1.340237601573913,-0.9475537681596563,-1.1302823992724387,-1.1869156745053584,-0.9706245905041162,-1.6397455166174348,-1.1890565924753296,-1.0014186821049305,-1.451695971566065,-1.2621877852685859,0.22648234844288018,159
0.12126819292704265,0.006784272993232496,0.003757731119791667,0.002486767998905823,0.1,,10,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.3390462381892743,-1.619501090151256,-1.282214642321466,-1.2633967178521996,-1.1354485225069075,-1.6869300739420252,-1.167362926067102,-0.9938064079283908,-1.2109003797854383,-1.2548649881879463,-0.9860795666421697,-1.717975826729966,-1.2809167444484502,-1.2088609984424115,-1.496362484522179,-1.3095778405144787,0.21946590996850318,242
