mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2142911434173584,0.08047491769363489,0.019481976826985676,0.018524938155249415,True,15,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.146192332317405,-52.86383255315747,-42.1787605239753,-48.736363897771255,-52.78450220354729,-46.649594217762385,-49.036563473388206,-38.15082124494752,-46.724801556329275,-53.20493061630993,-53.989402320070575,-50.47627851742843,-43.60580220090343,-45.822866949327825,-50.73972872797094,-48.674029422347154,4.671990484475249,119
0.35669522285461425,0.156494487565744,0.019032112757364907,0.010472270476366516,True,15,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-52.9396593524847,-54.89200408557579,-42.20508750780511,-45.549786105466666,-52.639565085459324,-47.11879212483278,-49.455551623647736,-38.656624956334156,-44.64895849491262,-51.996902368844395,-53.63659775787137,-50.06294155133554,-43.342699326945926,-43.69000926285581,-51.40828807314958,-48.149564511834775,4.746808871868489,49
0.401615047454834,0.12238318484319821,0.018817377090454102,0.00500025649584098,True,15,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-53.01602664616362,-54.61773380355134,-42.566366127518826,-45.06734818370452,-53.169296894151415,-46.85134331207283,-51.24870890995991,-38.12367756136784,-44.66361665084611,-51.411201816962034,-53.724976962840785,-48.74426667788971,-43.281354177255714,-43.797425026868964,-50.88267652739432,-48.07773461856986,4.812900229660686,42
0.4868659973144531,0.10368161661428253,0.020245806376139323,0.0032998104605565376,True,15,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-53.11088085384461,-54.76118074899893,-42.58862425882584,-45.75548104825948,-53.48427656541409,-46.866621685726194,-50.67085727764215,-40.41071901407241,-45.46525961291847,-51.702027408272,-53.90293676359663,-49.471820527104754,-43.64833317003148,-44.91019402413531,-50.65649437844775,-48.49371382248601,4.406611870231027,104
0.12546884218851725,0.022227238423091024,0.011941639582316081,0.002632886976818575,True,15,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.11869127311884,-55.474812684250004,-41.493725768979395,-44.993421804454016,-53.54161980081634,-47.28729173017515,-50.45567551556228,-40.28798104431424,-43.12006095095118,-50.83116474206398,-55.008310971019576,-47.861721564430916,-41.904780676685256,-45.702555156457855,-51.890701079877154,-48.13150098421042,4.893557684469009,46
0.23427734375,0.04387238107574144,0.015832551320393882,0.004249420963443278,True,15,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-53.60351207325497,-54.82346620362831,-41.81778053537642,-44.227124899898584,-52.56005345221807,-47.26389542675832,-51.000381652108736,-39.331927552933685,-44.454951571781656,-51.00787782358967,-54.77910251448546,-49.32312704382442,-43.64187191689334,-44.38719955740331,-50.189700163314875,-48.160798159164656,4.772569657259077,52
0.35465362866719563,0.06357268675768589,0.017810630798339843,0.0034481654131700745,True,15,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-53.776972021202816,-56.128296216498256,-41.1259341729399,-43.73566695718439,-52.73498605827569,-47.01624340468996,-50.38777438702568,-40.08125813042443,-44.11895917335881,-49.98272090592197,-55.045314911242166,-47.45041893284755,-42.04805982670871,-44.68811758283426,-50.044094130697815,-47.89098778745683,5.0066763175393465,23
0.4012207825978597,0.029483788804467354,0.019194634755452473,0.0020861273932746317,True,15,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-54.00359089187701,-55.73759777147491,-41.65789598872989,-43.21352732950851,-53.318020297845706,-46.59774021609742,-50.034264003395755,-39.51930175157114,-44.318123826224294,-50.843658112830575,-54.850982960563165,-47.620037527520374,-42.03141451095178,-43.55469579009192,-49.183783324893255,-47.76564228690505,5.099277378696936,11
0.11856675148010254,0.01660319465662587,0.013671016693115235,0.003429444332220443,True,15,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.886615821653294,-55.38049258714884,-41.445187987808055,-47.13817232172471,-52.82047702881807,-46.153571921916225,-54.02468282253632,-39.89775099451026,-42.7383918158367,-49.205261720240294,-54.93084306656245,-46.55480700885349,-41.575207948092405,-44.770165646947945,-49.48519455157677,-47.93378821628172,5.058067487189375,30
0.20222074190775555,0.021573428143991404,0.014947287241617839,0.0028675065113464046,True,15,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-53.52731054728388,-55.74115646914434,-40.47690974441281,-46.17823214815865,-51.93036269016715,-46.59941132976497,-53.15313750822426,-40.06284178507954,-43.45678478861058,-50.04365952397443,-54.42109180819372,-48.04829834918139,-41.04450005038829,-44.39090831198938,-49.52267244921332,-47.90648516691911,5.079350854247258,24
0.3250937779744466,0.06451691135621906,0.018353939056396484,0.0027686766765828512,True,15,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-53.42393932132752,-56.114758079707194,-40.31419282778478,-46.33247805344632,-53.26024150224978,-46.00307913515706,-53.55767127412464,-38.95539652907907,-43.41624008041274,-49.48596185648525,-55.4836855767542,-47.23286872585142,-41.44006426361076,-45.066305083659174,-48.85669554513409,-47.9295718569856,5.3763860185188594,28
0.4251198927561442,0.07692894964956189,0.020125611623128255,0.004483993406210751,True,15,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.90036778703231,-55.833225465610695,-39.703552166194186,-46.051686523795794,-53.10258477399489,-46.019866586513245,-53.461474783098154,-39.02482236721821,-43.767202699837945,-49.457155313256344,-54.83515088928168,-47.38043389184045,-40.93366965432763,-44.40925497046552,-48.114136444361684,-47.666305621121914,5.333235819937429,5
0.12434156735738118,0.021562220198756275,0.013737233479817708,0.0036214923459905036,True,15,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-53.438827939423334,-56.56380210122209,-39.27936504785671,-47.13028333667682,-54.10565010525579,-44.58899536149416,-55.52591907711118,-38.81063946344015,-44.81513212363472,-50.28619137628549,-55.78203877260697,-47.6620725220858,-41.23258195498608,-45.95445212319608,-48.90832437555728,-48.27228504538885,5.747246956217946,70
0.2219334602355957,0.03576601733524194,0.014068841934204102,0.004093979292698602,True,15,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-53.39532837834262,-56.91477380273653,-40.24107360658003,-46.863828143623834,-54.13513231897582,-44.623330244090305,-56.42860685033314,-38.45411303260043,-43.778795979436794,-49.99791051341843,-55.873031215899076,-47.868934228754995,-41.00945420439153,-44.21838174827865,-49.21355329767495,-48.20108317100914,5.939294429716201,58
0.3242694695790609,0.05946612438585849,0.018346595764160156,0.005229739987458473,True,15,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.45228876956384,-57.053692606807175,-39.59412859277361,-46.122002004231014,-53.86855141653652,-45.80884430980529,-55.227524194568765,-39.439564074741796,-43.82122572101071,-49.42767963920752,-55.940820128158734,-46.85642950388271,-40.899367569094075,-45.119641232755114,-47.92068831082603,-47.97016320493086,5.676326216159765,37
0.41501412391662595,0.0802871561257573,0.019995737075805663,0.005688720835172399,True,15,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.429279270059205,-56.835223008867736,-39.562300437728275,-47.19376176345977,-54.25257403744884,-45.0010490543177,-55.194275517549215,-38.88984145800495,-43.820575759671904,-49.007287321489045,-56.77871949397758,-46.861979375259445,-41.16216444318133,-44.93407272011467,-48.03195750335212,-47.99700407763213,5.804397560920235,39
0.14200615882873535,0.03734446417639837,0.014351463317871094,0.004781165221532428,True,15,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-52.757322158178425,-58.6466439660879,-42.09261802364402,-46.4241102155679,-52.20614537573588,-44.16363931463927,-56.13304784990671,-40.57345492791696,-45.09563139546325,-50.89623224524958,-56.174760292225606,-47.377274354984564,-42.661571851582984,-47.64933322723906,-48.708272348204105,-48.77067050310841,5.362372245316018,126
0.20735170046488444,0.03069526254649436,0.014935572942097982,0.004182813453197847,True,15,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-51.86189047379873,-58.47048117902982,-41.15643542391933,-45.6166140232042,-51.704236726342025,-44.21808349312163,-55.36724100383644,-39.27645713664403,-45.8298992925474,-50.21055089185972,-55.92046061519832,-47.03676530036822,-42.32399352248671,-46.52823673372912,-47.544517464348985,-48.204390885362315,5.432507938357685,60
0.28684471448262533,0.037240649713789514,0.018915446599324544,0.007173828331363691,True,15,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-52.02099457711142,-58.42786537024284,-40.59119635996851,-45.216195842427254,-51.081645241805056,-44.775254277297286,-56.10721783392696,-39.800136259433096,-45.09796413218176,-49.2093801610656,-54.96391090678606,-46.861794525005685,-43.083678215136366,-47.17786720843823,-48.29026954994029,-48.18035803071777,5.319946127494495,54
0.4197470823923747,0.07253249095356573,0.0280945618947347,0.01222412763572936,True,15,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-51.94670641868899,-58.85644266329203,-41.56877088345198,-45.490710249106556,-51.02435709152813,-44.79848567064635,-56.25936517174784,-39.84549060721853,-45.35089419132254,-50.00242614107859,-55.71526504185941,-46.84297643587781,-42.42244997571145,-46.88176505642033,-47.43056672268715,-48.29577815470918,5.40659249159999,74
0.13663471539815267,0.035491958123423074,0.01489567756652832,0.00479707034868601,True,15,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-53.34245310530537,-58.58693498599096,-40.49197763767187,-45.37605814074169,-51.44625779659846,-44.43300800750899,-55.40017444717849,-41.18812235677681,-45.527164593641054,-50.22110258307012,-53.9295502918991,-47.35133620011697,-44.55911747318906,-46.08191888169996,-47.665909509928746,-48.37340573408783,5.09779194937316,88
0.19643662770589193,0.022077486373220125,0.013377110163370768,0.0026300816260081622,True,15,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-51.87479332601631,-58.03824296080578,-41.17485239725801,-46.848000931642616,-51.540588309241514,-44.664031644995966,-55.42228355674321,-41.09245556450669,-44.98599834340035,-49.97938752216112,-55.28494853492289,-47.061586979118516,-42.72677766448547,-46.66739554539893,-47.569063192087924,-48.328693764852346,5.06793907277426,81
0.3350924332936605,0.12026077843430051,0.030095752080281576,0.017902700608070615,True,15,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.299414780607755,-58.60862866381397,-40.90707156591963,-45.91797393970338,-50.86754154501779,-44.62095772590485,-56.39410701603544,-39.23495706121446,-44.97043808412439,-49.854150486809246,-56.1943126238179,-46.47975916464984,-42.794488699856515,-45.950388841461354,-47.63115447244365,-48.181689644758684,5.571434957629276,56
0.5619511922200521,0.18815581809679494,0.028657976786295572,0.022647135518423855,True,15,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-51.626566092475294,-58.158453977699146,-41.48035250079936,-46.15963175680772,-51.44163959388443,-44.50016340419503,-55.98245843186408,-39.81117545667886,-45.09070891063091,-49.80434085151771,-55.74204281624318,-46.63561881873335,-42.50542881527829,-45.4879857411953,-47.90532883247866,-48.15545973336542,5.334019843114876,51
0.11835373242696126,0.018924001932194127,0.012176736195882162,0.0009964105852314521,True,15,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-53.5489149127872,-57.96013499954287,-41.343128962372504,-46.327239412806925,-52.147281250711316,-45.019665804342296,-55.452868039714005,-40.51631016528591,-45.96823844446666,-49.612270953652015,-56.179792894572614,-47.7029829307894,-43.11531615389535,-47.06979892624218,-48.15720767133279,-48.67474343483426,5.205033735204426,120
0.2613118807474772,0.10671720820442676,0.022071695327758788,0.011488496842876603,True,15,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.10164412464261,-58.134001482315846,-41.124349944894014,-46.284764338440205,-51.887623291764115,-44.80210731463734,-56.170163912212686,-40.44297408626304,-44.45024945461141,-50.36056374944762,-55.435207722597276,-46.23242181633278,-42.99004982922805,-46.96777424212091,-47.54547748709884,-48.32862485310712,5.29320207321594,80
0.3989797274271647,0.1562128808008614,0.025046126047770182,0.009923159240277542,True,15,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-51.8453026041423,-58.5621509578255,-41.324869593096814,-46.86522720141016,-51.7388775221932,-44.75807248408499,-55.970804455053475,-39.89792016297841,-45.218629964979705,-49.62973709547659,-55.77761329862977,-46.231370210623844,-43.448192170510396,-46.92430722745399,-48.48166417798263,-48.44498260842945,5.28524039160154,95
0.5364092667897542,0.22292139801631888,0.025656477610270182,0.014166228894653342,True,15,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.35419755459247,-57.64654661497047,-41.245209033670726,-45.77720282351975,-51.44095417344154,-45.22055128140649,-56.50250215880565,-39.626072376032425,-44.75870257166718,-49.87368551574008,-55.66197062921179,-46.79406809442805,-42.93576269716066,-46.4764665209344,-48.29527953850786,-48.307278105605974,5.325279036005101,79
