mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.06502868334452311,0.011154208498542541,0.011531432469685873,0.005137368774208318,0.1,6,10,40,25,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 25, 'regressor__subsample': 0.9}",-45.95867475332568,-51.41701518031227,-42.84346816411028,-39.869968618211274,-53.715810182864466,-55.475000070666766,-47.860190020963906,-40.183243255013075,-49.72147361033945,-41.53980729918348,-48.42059011487017,-61.43793641461896,-46.99183107996952,-33.91564056583724,-49.63899307455849,-47.26597616032301,6.721310329220239,1073
0.07601817448933919,0.028209176553779507,0.010972134272257487,0.0035408262218136377,0.1,6,10,40,30,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.7}",-47.156484793340375,-52.88084557000844,-43.90910513800148,-40.82466742811892,-53.69984590085994,-54.34116802121057,-48.03005360205002,-40.61036563574007,-50.2918264196441,-41.06718621543018,-47.57459283970548,-60.13062839886232,-47.59278576434382,-35.129609402918646,-49.85504674583684,-47.53961412507142,6.254520416913892,1204
0.0919639269510905,0.03340368577566222,0.013388268152872721,0.007228354638840073,0.1,6,10,40,30,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.8}",-46.3629055610463,-51.53658057506991,-43.11754846711154,-41.01809692321189,-54.85381747365632,-55.886978365546675,-48.401169280343765,-39.961634833468295,-50.034437128226735,-41.296399347782504,-47.2858021868131,-59.82485021156437,-46.78985722848756,-36.24431900395589,-50.21806432113118,-47.5221640604944,6.283831192796954,1197
0.09968015352884928,0.026625612404672965,0.01196745236714681,0.005458756440699936,0.1,6,10,40,30,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.9}",-44.743774070261026,-52.505029937809546,-42.24404212319918,-41.31902370989111,-53.78816471179925,-55.227832327776014,-48.253585329699085,-40.87878006705087,-48.7727859063558,-41.347513675553174,-47.60946212177834,-60.92743294997866,-47.43846670030589,-34.60155510291169,-49.266817109551766,-47.261617722928094,6.483668956236409,1070
0.10382494926452637,0.03590758825494818,0.011568180720011393,0.004796854921760487,0.1,6,10,40,40,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.7}",-47.69626851554403,-51.07518975566085,-44.01538049577732,-41.78604740979263,-53.990389279665614,-55.48010380334689,-48.31580569533735,-40.49634437403795,-49.37975770327493,-42.23800744212231,-46.63294589365866,-60.1280025474094,-47.11513398229011,-37.77047738177254,-50.125412766345704,-47.74968446973575,5.804285465385503,1283
0.07587100664774576,0.010801633069645666,0.009824085235595702,0.0017691811213854096,0.1,6,10,40,40,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.8}",-46.431885376510465,-51.93858732255054,-44.360427701549725,-41.09492666594536,-52.62246696050818,-55.679003459637926,-48.06428081113549,-41.3975499375268,-50.25253015591124,-42.85223701339265,-48.47811506995262,-61.10115621183985,-47.16011293329919,-36.67053960987111,-50.475303478842996,-47.9052748472316,6.007360003114114,1329
0.07531145413716635,0.007070302341713209,0.009961414337158202,0.0031260474173290644,0.1,6,10,40,40,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.9}",-46.371622023769824,-52.606496569611075,-42.74740133614982,-40.42064539676502,-53.45126558368367,-56.761147457218094,-47.973505943613176,-42.07239600137416,-49.506280193011236,-41.72320509713075,-49.43605774862472,-60.63561609361894,-47.236737188622385,-35.98126433023851,-49.44757655648351,-47.758081167994334,6.32538431621177,1287
0.08331109682718912,0.005546803770567476,0.012218268712361653,0.006332431061390954,0.1,6,10,40,50,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.7}",-47.342045508158186,-52.79620170014294,-43.58204383948444,-41.23037902689231,-53.647775279187925,-55.93280777871803,-47.17342737872764,-41.20693005486316,-50.74871178129721,-41.44530736485512,-48.526363831283334,-59.5219120521588,-47.68993856706539,-35.6695874321421,-50.088636685806776,-47.773471218718896,6.1628846077785076,1293
0.08817763328552246,0.009306407915880631,0.011810096104939778,0.004808352766979661,0.1,6,10,40,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-47.63428949363967,-52.336646844961074,-43.374555760029516,-42.20220630370282,-51.84450745793492,-55.2979489420694,-47.918491838441405,-41.87809043912906,-49.64646828852252,-42.66973227822346,-48.92648560096566,-59.83319065864773,-47.9795044809692,-36.57685498090428,-49.74599369339392,-47.857664470768974,5.684556660946651,1314
0.0940248171488444,0.020951794656353277,0.011217991511027018,0.006621230866746529,0.1,6,10,40,50,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.9}",-47.50054163347305,-52.46001845542865,-42.92538373892571,-42.301832663884184,-52.71482302453621,-56.67893484221878,-47.51195812772083,-42.52692477011002,-50.488471247863345,-42.94956465599694,-50.09196041347379,-62.54487101934408,-47.6892291986795,-35.86224436193046,-49.62027637938568,-48.25780230219809,6.339228560724385,1393
0.12356810569763184,0.027668333274032175,0.010905853907267253,0.0025874264415836038,0.1,6,10,40,60,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.7}",-47.54592340545126,-53.528536794211824,-43.92498711544154,-40.137874275783965,-53.95431253949901,-54.062469840414806,-48.49405398052333,-41.89450455585666,-50.682255203709694,-42.54595523009824,-47.86295235216546,-59.4480869700203,-49.01165423757649,-37.566221014464006,-50.731767881523666,-48.09277035978268,5.797455887021734,1364
0.13920995394388835,0.042222896378551984,0.011583725611368815,0.0033289463306701928,0.1,6,10,40,60,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.8}",-47.62157014464553,-52.719866043323115,-43.06890993874561,-41.56450131462161,-52.786823710420656,-55.43731546572074,-48.16125552748497,-41.955864731463166,-52.41089415289553,-43.05914708371858,-49.85968235197942,-60.065590775231335,-49.16053446742117,-36.98313897541439,-50.80165670179473,-48.37711675899204,5.911996615864896,1409
0.14343916575113932,0.037788901527992726,0.014467287063598632,0.007227775664495019,0.1,6,10,40,60,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.9}",-47.222781592973675,-53.48128865280041,-44.110276985480674,-41.306423903090106,-52.982765344943886,-56.74205365917336,-47.66789082691813,-44.221223136376146,-48.32920243782428,-43.396196645209876,-49.45784729850521,-59.2110280998595,-48.23531632214203,-38.389596068516376,-49.65245124809583,-48.2937561481273,5.472298088102593,1397
0.13880620002746583,0.029589646184470922,0.01114503542582194,0.002299653557516579,0.1,6,10,40,70,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.7}",-50.46613663754044,-53.000817278358475,-45.37101645209449,-43.69315276011597,-53.59175766639411,-56.57488500040831,-48.14547738037924,-43.03764616240299,-50.47062600776172,-43.438425990790556,-49.58550302119354,-60.096170370596305,-47.883222482662404,-38.47691727599983,-50.73201204282468,-48.97091776863487,5.451376194995986,1447
0.14154874483744304,0.015803070171151318,0.011693048477172851,0.002340759204368947,0.1,6,10,40,70,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.8}",-49.7077920443584,-53.536803067049036,-44.85466679980491,-42.36016460424478,-53.049384099905545,-57.02461966234897,-49.66083818087828,-43.30390269760293,-50.562428078121265,-42.525578262600106,-48.04538261703862,-60.38416930054852,-48.13171436372457,-37.47055979290934,-49.5897840675474,-48.680519175912174,5.793085976895854,1431
0.14895939826965332,0.019432737550423018,0.01467432975769043,0.006842577385780882,0.1,6,10,40,70,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.9}",-47.37726356123882,-53.421984083810074,-44.592224670366974,-43.72238180726799,-52.69308433325096,-57.378740659970994,-48.12592987005623,-43.13412959711013,-51.916430343632804,-43.287164401174756,-49.86866836198216,-58.563624827399586,-48.85719666338881,-37.571531317819996,-49.64110882490951,-48.676764221558656,5.485235973950429,1429
0.06808835665384928,0.012817554608570609,0.013613239924112955,0.0071018672282259195,0.1,6,10,50,25,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.7}",-47.114113970806514,-50.10075375770592,-43.51990935777528,-39.42431477381263,-54.39963066852031,-53.97948089719287,-48.70583117644254,-39.85315672346943,-49.969461222826745,-40.38253774561391,-46.51838828463291,-59.58529871780749,-46.984713927114605,-35.93578699121833,-49.69894359896641,-47.078154787593725,6.204431573716314,949
0.07192212740580241,0.012177539220547323,0.010189215342203775,0.0010031589090255498,0.1,6,10,50,25,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.8}",-46.74012813946984,-52.14264816930428,-41.749642263239295,-40.02529167018327,-52.20638350622165,-56.16325725290208,-48.75358666105679,-40.102535570165195,-50.638005057243156,-41.65162675133471,-47.25966559984554,-60.45579831558389,-45.751525601062134,-35.02476994419221,-49.09712415788777,-47.18413257731279,6.512906485110914,1020
0.06907315254211426,0.014024505504418024,0.01082472801208496,0.0018081446826901744,0.1,6,10,50,25,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.9}",-45.41042856701353,-51.951157314320355,-42.50911792377517,-39.29392114423355,-52.65752821711793,-54.888795448054466,-47.30069882330824,-40.305206185191075,-50.30521487455667,-40.31626028591602,-47.84097243315861,-61.3999025887931,-45.77951433057086,-35.07495915039847,-49.83732465917478,-46.991400129705525,6.639028593205912,881
0.06800929705301921,0.004903369005151637,0.012671216328938802,0.006157448467940584,0.1,6,10,50,30,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.7}",-46.959992866592536,-51.510274815331066,-42.602036655170174,-39.5441126382718,-53.91978231489468,-55.83165959148315,-48.15721629492453,-39.08020233649587,-49.78638088108437,-40.08304103144023,-45.47113401746065,-60.47444823732471,-47.01390623952404,-34.079036578332584,-49.85012858524446,-46.95755687223832,6.830200521687625,856
0.07020292282104493,0.006155809945242624,0.012152353922526041,0.0053185563954350175,0.1,6,10,50,30,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.8}",-47.078538030776485,-52.586760930860805,-42.057476554583,-38.90422784492587,-52.89184140297837,-55.77062383414303,-47.955084751356296,-37.919914423358435,-49.18668556301833,-41.576327503555966,-48.28079446546031,-60.45725594753347,-46.36982127801138,-34.61984501425023,-48.83268936141867,-46.96585912708205,6.782961631598924,867
0.07443084716796874,0.010444842313592065,0.01158450444539388,0.002287594858070673,0.1,6,10,50,30,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.9}",-45.46922533875805,-52.373851752130605,-43.16376040993436,-39.44263830562321,-53.335869328075816,-55.260019014143396,-47.962902932856196,-40.51771116882888,-50.60414881448685,-41.102830898421104,-47.430327177831224,-61.19981244179189,-45.878905850740814,-35.030463949727306,-48.79845838227244,-47.17139505104148,6.589270113330941,1011
0.0823981761932373,0.014881420966982875,0.011157623926798503,0.004074754386239631,0.1,6,10,50,40,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 40, 'regressor__subsample': 0.7}",-47.298448957170606,-51.23800952582631,-42.62725906824851,-39.8065912234174,-53.26022420051255,-55.225216356667744,-47.35991631516553,-41.35038014910313,-51.53869682273876,-40.882648187448495,-47.057027331764054,-59.07381890701173,-47.88268950771035,-36.42687401029484,-50.544436664293926,-47.43814914849159,6.07653293262526,1163
0.08309818903605143,0.013496294828250611,0.011765623092651367,0.003142842266873873,0.1,6,10,50,40,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 40, 'regressor__subsample': 0.8}",-46.48609880271423,-52.46372937794739,-42.94740832811801,-40.81191983616791,-52.63833613081525,-55.01373757886651,-47.90991123181409,-40.20316504557403,-50.01694865179875,-42.17145938284728,-47.22786716454506,-60.443827165108,-48.18023788054041,-35.75327063599482,-49.427020399907654,-47.44632917418396,6.174449273795285,1169
0.09695267677307129,0.018029957960801778,0.011242151260375977,0.003945057545096573,0.1,6,10,50,40,0.9,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 40, 'regressor__subsample': 0.9}",-46.36275079055878,-52.2030176626901,-41.76556250266021,-40.670348124176755,-53.22289718810767,-55.54220102037872,-48.12662555858807,-40.38962157521087,-50.42724577802116,-41.11742527655773,-48.43818967496536,-59.02512273787969,-46.17776438962021,-35.85638717578074,-48.60667826229703,-47.19545584783287,6.172457952762409,1021
0.09915671348571778,0.02055336692290975,0.011642853418986002,0.0041279652564203875,0.1,6,10,50,50,0.7,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 50, 'regressor__subsample': 0.7}",-47.904967761654845,-52.38319809425778,-43.942358278341125,-42.877004523536314,-52.464976719718216,-55.91706857745573,-48.10695185823815,-41.11301440353761,-50.079443688393994,-40.48530354670999,-49.737080975507894,-60.84019853650107,-48.56621628747925,-35.354512666745904,-49.658410357265055,-47.96204708502286,6.2376788624917525,1341
0.10142672856648763,0.01909961089130524,0.01178127924601237,0.003959901724175353,0.1,6,10,50,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 6, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-48.51263381188642,-52.91985857004857,-42.96480058191113,-39.74632569894271,-54.25839066583402,-55.82651459149764,-47.643656628252515,-39.59637806566564,-50.67047854166537,-42.09348494139142,-49.401863712590504,-60.613988872101,-47.94142558165242,-36.75734585215576,-49.16772670429564,-47.87432485465938,6.427739308136767,1319
